player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Greene,F,20,6,10,0,0,0,0,3,4,7,0,1,0,4,4,12,TRUE,2011-11-19,Alcorn State,H
P. Jackson,F,13,1,4,0,0,0,0,3,1,4,0,0,0,0,2,2,TRUE,2011-11-19,Alcorn State,H
C. Evans,F,18,5,6,1,1,4,5,1,1,2,2,1,0,1,0,15,TRUE,2011-11-19,Alcorn State,H
B. Frank,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2011-11-19,Alcorn State,H
E. Gaines,F,20,4,7,1,2,2,2,0,0,0,3,1,0,1,2,11,TRUE,2011-11-19,Alcorn State,H
M. Henniger,F,10,1,2,0,0,1,1,2,2,4,0,0,1,1,2,3,FALSE,2011-11-19,Alcorn State,H
R. Johnson,F,4,0,0,0,0,0,2,0,2,2,0,0,0,1,0,0,FALSE,2011-11-19,Alcorn State,H
J. Manns,C,18,0,2,0,0,0,0,2,4,6,2,0,1,1,2,0,FALSE,2011-11-19,Alcorn State,H
M. Porrini,G,27,4,6,1,2,3,4,1,0,1,6,3,0,2,2,12,FALSE,2011-11-19,Alcorn State,H
R. Holt,G,27,3,11,2,7,0,0,0,1,1,1,0,0,2,1,8,FALSE,2011-11-19,Alcorn State,H
C. Guyton,G,29,2,5,1,3,2,2,0,2,2,4,2,1,2,1,7,FALSE,2011-11-19,Alcorn State,H
K. Brewer,G,10,1,2,0,0,2,2,0,1,1,1,0,0,0,1,4,FALSE,2011-11-19,Alcorn State,H
D. Manley,G,3,1,2,1,1,0,0,0,0,0,0,0,0,1,0,3,FALSE,2011-11-19,Alcorn State,H
TEAM,NA,NA,28,57,7,16,14,18,14,20,34,19,8,3,16,18,77,FALSE,2011-11-19,Alcorn State,H
