player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Armwood,F,34,3,6,0,0,0,0,3,3,6,0,1,1,2,3,6,TRUE,2013-02-16,VCU,A
K. Larsen,F,25,5,9,0,0,0,0,4,5,9,1,2,0,1,0,10,TRUE,2013-02-16,VCU,A
P. Garino,G,32,5,9,0,2,0,2,1,1,2,1,3,2,4,2,10,TRUE,2013-02-16,VCU,A
K. Savage,G,16,1,3,0,0,3,4,1,3,4,0,1,2,4,0,5,TRUE,2013-02-16,VCU,A
J. McDonald,G,30,2,7,0,1,5,7,1,1,2,2,1,0,8,2,9,TRUE,2013-02-16,VCU,A
N. Mikic,F,5,0,3,0,1,0,0,1,0,1,0,0,0,1,0,0,FALSE,2013-02-16,VCU,A
J. Kopriva,F,8,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,FALSE,2013-02-16,VCU,A
D. Smith,F,11,3,4,1,1,0,3,1,2,3,0,0,0,2,2,7,FALSE,2013-02-16,VCU,A
P. Maragkos,C,3,0,1,0,0,2,2,0,1,1,0,0,0,0,0,2,FALSE,2013-02-16,VCU,A
B. Bynes,G,22,0,6,0,2,4,4,0,2,2,4,1,0,2,2,4,FALSE,2013-02-16,VCU,A
L. Kromah,G,14,2,6,0,0,0,3,1,1,2,0,0,0,1,1,4,FALSE,2013-02-16,VCU,A
TEAM,NA,NA,21,54,1,7,14,25,16,22,38,8,9,5,25,15,57,FALSE,2013-02-16,VCU,A
