player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Armwood,F,19,3,5,0,0,2,3,1,2,3,3,1,3,2,2,8,TRUE,2012-12-30,Sacred Heart,H
K. Larsen,F,20,2,3,0,0,2,2,0,1,1,3,1,1,1,1,6,TRUE,2012-12-30,Sacred Heart,H
P. Garino,G,19,3,7,0,1,0,0,1,1,2,1,4,0,1,0,6,TRUE,2012-12-30,Sacred Heart,H
L. Kromah,G,20,4,11,0,3,2,2,3,5,8,2,0,0,2,1,10,TRUE,2012-12-30,Sacred Heart,H
J. McDonald,G,24,3,5,0,0,2,2,2,5,7,4,4,0,1,0,8,TRUE,2012-12-30,Sacred Heart,H
D. Smith,F,14,4,6,0,0,2,2,1,4,5,1,1,0,1,1,10,FALSE,2012-12-30,Sacred Heart,H
N. Mikic,F,13,2,5,1,3,2,2,0,2,2,1,0,0,0,1,7,FALSE,2012-12-30,Sacred Heart,H
J. Davis,F,8,1,1,0,0,0,0,1,2,3,0,0,1,1,0,2,FALSE,2012-12-30,Sacred Heart,H
J. Kopriva,F,10,0,1,0,0,1,4,0,0,0,1,0,0,2,0,1,FALSE,2012-12-30,Sacred Heart,H
P. Maragkos,C,15,3,6,1,2,1,2,2,3,5,1,0,0,2,2,8,FALSE,2012-12-30,Sacred Heart,H
B. Bynes,G,18,3,5,1,1,2,4,0,3,3,1,0,0,0,0,9,FALSE,2012-12-30,Sacred Heart,H
K. Savage,G,20,1,2,0,0,0,0,1,1,2,0,1,1,0,3,2,FALSE,2012-12-30,Sacred Heart,H
TEAM,NA,NA,29,57,3,10,16,23,12,31,43,18,12,6,13,11,77,FALSE,2012-12-30,Sacred Heart,H
