play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,Virginia,Oakland,4,4,NA,400830369,2015-12-30
2,1,20:00,2400,2400,Jump Ball won by Oakland,0,0,0,10,0.5,0.5,Virginia,Oakland,4,4,NA,400830369,2015-12-30
3,1,19:50,2390,2390,Percy Gibson missed Jumper.,0,0,0,0,0.5,0.5,Virginia,Oakland,4,4,NA,400830369,2015-12-30
4,1,19:50,2390,2390,Isaiah Wilkins Defensive Rebound.,0,0,0,20,0.5,0.5,Virginia,Oakland,4,4,NA,400830369,2015-12-30
5,1,19:30,2370,2370,Anthony Gill Turnover.,0,0,0,0,0.5,0.5,Virginia,Oakland,4,4,NA,400830369,2015-12-30
6,1,19:30,2370,2370,Sherron Dorsey-Walker Steal.,0,0,0,6,0.5,0.5,Virginia,Oakland,4,4,NA,400830369,2015-12-30
7,1,19:24,2364,2364,Sherron Dorsey-Walker made Three Point Jumper. Assisted by Kahlil Felder.,0,3,-3,22,0.4330403178930196,0.4330403178930196,Virginia,Oakland,4,4,NA,400830369,2015-12-30
8,1,19:02,2342,2342,Malcolm Brogdon missed Jumper.,0,3,-3,0,0.43233492801507767,0.43233492801507767,Virginia,Oakland,4,4,NA,400830369,2015-12-30
9,1,19:02,2342,2342,Percy Gibson Defensive Rebound.,0,3,-3,27,0.43233492801507767,0.43233492801507767,Virginia,Oakland,4,4,NA,400830369,2015-12-30
10,1,18:35,2315,2315,Jalen Hayes missed Jumper.,0,3,-3,0,0.4314572944590229,0.4314572944590229,Virginia,Oakland,4,4,NA,400830369,2015-12-30
11,1,18:35,2315,2315,Malcolm Brogdon Defensive Rebound.,0,3,-3,14,0.4314572944590229,0.4314572944590229,Virginia,Oakland,4,4,NA,400830369,2015-12-30
12,1,18:21,2301,2301,Malcolm Brogdon missed Three Point Jumper.,0,3,-3,0,0.4309975254039924,0.4309975254039924,Virginia,Oakland,4,4,NA,400830369,2015-12-30
13,1,18:21,2301,2301,Isaiah Wilkins Offensive Rebound.,0,3,-3,19,0.4309975254039924,0.4309975254039924,Virginia,Oakland,4,4,NA,400830369,2015-12-30
14,1,18:02,2282,2282,Anthony Gill made Layup.,2,3,-1,24,0.4766548066130588,0.4766548066130588,Virginia,Oakland,4,4,NA,400830369,2015-12-30
15,1,17:38,2258,2258,Kahlil Felder made Jumper.,2,5,-3,31,0.42956801088553537,0.42956801088553537,Virginia,Oakland,4,4,NA,400830369,2015-12-30
16,1,17:07,2227,2227,Foul on Martez Walker.,2,5,-3,0,0.42852382078030044,0.42852382078030044,Virginia,Oakland,4,4,NA,400830369,2015-12-30
17,1,17:07,2227,2227,Darius Thompson made Free Throw.,3,5,-2,0,0.4521673136698952,0.4521673136698952,Virginia,Oakland,4,4,NA,400830369,2015-12-30
18,1,17:07,2227,2227,Darius Thompson missed Free Throw.,3,5,-2,0,0.4521673136698952,0.4521673136698952,Virginia,Oakland,4,4,NA,400830369,2015-12-30
19,1,17:07,2227,2227,Virginia Deadball Team Rebound.,3,5,-2,0,0.4521673136698952,0.4521673136698952,Virginia,Oakland,4,4,NA,400830369,2015-12-30
20,1,17:07,2227,2227,Darius Thompson made Free Throw.,4,5,-1,18,0.47602868522233716,0.47602868522233716,Virginia,Oakland,4,4,NA,400830369,2015-12-30
21,1,16:49,2209,2209,Sherron Dorsey-Walker Turnover.,4,5,-1,20,0.4758213927712275,0.4758213927712275,Virginia,Oakland,4,4,NA,400830369,2015-12-30
22,1,16:29,2189,2189,Foul on Kahlil Felder.,4,5,-1,0,0.475590001479493,0.475590001479493,Virginia,Oakland,4,4,NA,400830369,2015-12-30
23,1,16:29,2189,2189,London Perrantes missed Free Throw.,4,5,-1,0,0.475590001479493,0.475590001479493,Virginia,Oakland,4,4,NA,400830369,2015-12-30
24,1,16:29,2189,2189,Virginia Deadball Team Rebound.,4,5,-1,0,0.475590001479493,0.475590001479493,Virginia,Oakland,4,4,NA,400830369,2015-12-30
25,1,16:29,2189,2189,London Perrantes made Free Throw.,5,5,0,3,0.5,0.5,Virginia,Oakland,4,4,NA,400830369,2015-12-30
26,1,16:26,2186,2186,Kahlil Felder missed Three Point Jumper.,5,5,0,0,0.5,0.5,Virginia,Oakland,4,4,NA,400830369,2015-12-30
27,1,16:26,2186,2186,Percy Gibson Offensive Rebound.,5,5,0,6,0.5,0.5,Virginia,Oakland,4,4,NA,400830369,2015-12-30
28,1,16:20,2180,2180,Percy Gibson Turnover.,5,5,0,0,0.5,0.5,Virginia,Oakland,4,4,NA,400830369,2015-12-30
29,1,16:20,2180,2180,Darius Thompson Steal.,5,5,0,8,0.5,0.5,Virginia,Oakland,4,4,NA,400830369,2015-12-30
30,1,16:12,2172,2172,Darius Thompson missed Layup.,5,5,0,0,0.5,0.5,Virginia,Oakland,4,4,NA,400830369,2015-12-30
31,1,16:12,2172,2172,Anthony Gill Offensive Rebound.,5,5,0,18,0.5,0.5,Virginia,Oakland,4,4,NA,400830369,2015-12-30
32,1,15:54,2154,2154,Isaiah Wilkins made Jumper. Assisted by Malcolm Brogdon.,7,5,2,7,0.549512605802715,0.549512605802715,Virginia,Oakland,4,4,NA,400830369,2015-12-30
33,1,15:47,2147,2147,Max Hooper missed Three Point Jumper.,7,5,2,0,0.5496753190846927,0.5496753190846927,Virginia,Oakland,4,4,NA,400830369,2015-12-30
34,1,15:47,2147,2147,Virginia Defensive Rebound.,7,5,2,6,0.5496753190846927,0.5496753190846927,Virginia,Oakland,4,4,NA,400830369,2015-12-30
35,1,15:41,2141,2141,Official TV Timeout,7,5,2,7,0.5498150985748921,0.5498150985748921,Virginia,Oakland,4,4,NA,400830369,2015-12-30
36,1,15:34,2134,2134,Anthony Gill Turnover.,7,5,2,7,0.5499785476318034,0.5499785476318034,Virginia,Oakland,4,4,NA,400830369,2015-12-30
37,1,15:27,2127,2127,Kahlil Felder made Three Point Jumper.,7,8,-1,29,0.47486544078988047,0.47486544078988047,Virginia,Oakland,4,4,NA,400830369,2015-12-30
38,1,14:58,2098,2098,Malcolm Brogdon missed Jumper.,7,8,-1,0,0.4745210538825061,0.4745210538825061,Virginia,Oakland,4,4,NA,400830369,2015-12-30
39,1,14:58,2098,2098,Brad Brechting Block.,7,8,-1,0,0.4745210538825061,0.4745210538825061,Virginia,Oakland,4,4,NA,400830369,2015-12-30
40,1,14:58,2098,2098,Malcolm Brogdon Offensive Rebound.,7,8,-1,13,0.4745210538825061,0.4745210538825061,Virginia,Oakland,4,4,NA,400830369,2015-12-30
41,1,14:45,2085,2085,London Perrantes missed Three Point Jumper.,7,8,-1,0,0.4743653498248922,0.4743653498248922,Virginia,Oakland,4,4,NA,400830369,2015-12-30
42,1,14:45,2085,2085,Brad Brechting Defensive Rebound.,7,8,-1,29,0.4743653498248922,0.4743653498248922,Virginia,Oakland,4,4,NA,400830369,2015-12-30
43,1,14:16,2056,2056,Foul on London Perrantes.,7,8,-1,9,0.47401481141342355,0.47401481141342355,Virginia,Oakland,4,4,NA,400830369,2015-12-30
