player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433563,M. Cross,32,4,10,2,6,1,2,2,5,7,4,3,2,2,2,11,SMU,Georgia Tech,TRUE,TRUE,2025-01-11,H
5238184,S. Yigitoglu,26,2,7,0,1,3,5,3,6,9,1,3,2,3,4,7,SMU,Georgia Tech,TRUE,TRUE,2025-01-11,H
5105552,B.J. Edwards,29,8,11,2,2,1,2,1,2,3,6,6,0,1,2,19,SMU,Georgia Tech,TRUE,TRUE,2025-01-11,H
4898283,B. Miller,21,2,7,0,3,0,0,0,1,1,9,2,0,1,2,4,SMU,Georgia Tech,TRUE,TRUE,2025-01-11,H
4701551,C. Harris,30,7,11,4,6,3,4,2,1,3,2,0,0,1,3,21,SMU,Georgia Tech,TRUE,TRUE,2025-01-11,H
4869741,Y. Traore,15,5,9,3,3,0,0,1,3,4,0,0,0,0,1,13,SMU,Georgia Tech,TRUE,FALSE,2025-01-11,H
4702371,T. Gorener,10,1,1,0,0,0,0,0,1,1,0,0,0,0,2,2,SMU,Georgia Tech,TRUE,FALSE,2025-01-11,H
4702178,K. Ambrose-Hylton,10,2,5,0,1,0,0,1,1,2,0,0,0,1,1,4,SMU,Georgia Tech,TRUE,FALSE,2025-01-11,H
4433273,J. Colbert,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,SMU,Georgia Tech,TRUE,FALSE,2025-01-11,H
4897668,AJ George,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,SMU,Georgia Tech,TRUE,FALSE,2025-01-11,H
4896463,K. Oquendo,21,4,8,3,5,1,2,0,1,1,3,1,1,0,0,12,SMU,Georgia Tech,TRUE,FALSE,2025-01-11,H
4702529,J. Young,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SMU,Georgia Tech,TRUE,FALSE,2025-01-11,H
NA,TEAM,NA,35,70,14,28,9,15,13,24,37,25,15,5,10,17,93,SMU,Georgia Tech,TRUE,FALSE,2025-01-11,H
