player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107170,C. Pierce,F,0,8,14,4,5,0,0,1,3,4,4,0,1,2,3,20,Princeton,Yale,FALSE,TRUE,2024-02-02,A
4898236,Z. Martini,F,0,1,7,1,6,0,0,1,2,3,3,1,0,0,3,3,Princeton,Yale,FALSE,TRUE,2024-02-02,A
5107169,X. Lee,G,0,7,13,4,7,0,0,0,11,11,4,0,0,0,4,18,Princeton,Yale,FALSE,TRUE,2024-02-02,A
4898233,B. Peters,G,0,2,6,2,6,3,3,0,1,1,0,1,1,1,4,9,Princeton,Yale,FALSE,TRUE,2024-02-02,A
4898232,M. Allocco,G,0,1,9,1,5,0,0,0,2,2,4,0,0,1,1,3,Princeton,Yale,FALSE,TRUE,2024-02-02,A
5177173,J. Huggins,F,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Princeton,Yale,FALSE,FALSE,2024-02-02,A
4898234,P. Byriel,F,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Princeton,Yale,FALSE,FALSE,2024-02-02,A
5177175,D. Davis,G,0,5,8,1,2,0,0,0,0,0,0,0,0,1,1,11,Princeton,Yale,FALSE,FALSE,2024-02-02,A
4888720,J. Scott,G,0,0,1,0,1,0,0,0,1,1,2,0,0,0,1,0,Princeton,Yale,FALSE,FALSE,2024-02-02,A
NA,TEAM,NA,NA,24,59,13,33,3,3,5,26,31,17,2,2,7,17,64,Princeton,Yale,FALSE,FALSE,2024-02-02,A
