player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107170,C. Pierce,F,30,11,17,2,4,8,9,2,7,9,4,0,0,2,3,32,Princeton,Pennsylvania,FALSE,TRUE,2024-03-09,A
4898236,Z. Martini,F,29,8,10,7,9,0,0,0,1,1,1,0,0,0,3,23,Princeton,Pennsylvania,FALSE,TRUE,2024-03-09,A
5107169,X. Lee,G,25,5,9,2,2,1,3,1,8,9,5,0,0,0,4,13,Princeton,Pennsylvania,FALSE,TRUE,2024-03-09,A
4898233,B. Peters,G,32,2,6,2,6,2,2,1,3,4,0,1,0,0,3,8,Princeton,Pennsylvania,FALSE,TRUE,2024-03-09,A
4898232,M. Allocco,G,32,3,5,2,3,3,3,0,2,2,6,1,0,1,1,11,Princeton,Pennsylvania,FALSE,TRUE,2024-03-09,A
5177173,J. Huggins,F,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,Princeton,Pennsylvania,FALSE,FALSE,2024-03-09,A
5177172,D. Sangster,F,2,0,0,0,0,2,2,1,0,1,0,0,0,0,0,2,Princeton,Pennsylvania,FALSE,FALSE,2024-03-09,A
5107172,V. Collins,F,2,1,2,0,0,0,0,1,0,1,0,0,0,0,0,2,Princeton,Pennsylvania,FALSE,FALSE,2024-03-09,A
4898234,P. Byriel,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Princeton,Pennsylvania,FALSE,FALSE,2024-03-09,A
5177175,D. Davis,G,21,3,7,2,3,0,0,0,1,1,3,0,0,0,1,8,Princeton,Pennsylvania,FALSE,FALSE,2024-03-09,A
5177174,J. Hicke,G,8,0,1,0,0,0,0,1,1,2,2,0,0,0,2,0,Princeton,Pennsylvania,FALSE,FALSE,2024-03-09,A
5177171,R. Duncan,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Princeton,Pennsylvania,FALSE,FALSE,2024-03-09,A
4898229,D. Gakwasi,G,2,1,2,0,0,0,0,0,1,1,0,0,0,0,0,2,Princeton,Pennsylvania,FALSE,FALSE,2024-03-09,A
4888720,J. Scott,G,9,1,1,0,0,0,0,0,1,1,0,0,0,0,2,2,Princeton,Pennsylvania,FALSE,FALSE,2024-03-09,A
NA,TEAM,NA,NA,36,62,17,27,16,19,8,27,35,21,2,0,3,20,105,Princeton,Pennsylvania,FALSE,FALSE,2024-03-09,A
