player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Najdawi,F,32,7,10,0,1,3,4,4,9,13,1,1,1,2,3,17,TRUE,2018-12-18,Campbell,A
K. Harris,G,9,0,2,0,2,0,0,0,3,3,2,0,0,2,0,0,TRUE,2018-12-18,Campbell,A
C. Kern,G,32,1,4,1,4,0,0,0,2,2,1,0,0,2,2,3,TRUE,2018-12-18,Campbell,A
L. Stallworth,G,38,7,11,0,1,7,10,0,11,11,7,2,0,3,3,21,TRUE,2018-12-18,Campbell,A
M. Frierson,G,36,5,12,5,11,9,9,0,3,3,2,1,0,1,1,24,TRUE,2018-12-18,Campbell,A
T. Burgess,F,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-18,Campbell,A
A. Reed,F,13,0,0,0,0,2,4,1,1,2,0,0,0,1,2,2,FALSE,2018-12-18,Campbell,A
D. Webster Jr.,F,5,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,FALSE,2018-12-18,Campbell,A
K. Rice,G,27,5,12,1,7,2,4,4,2,6,0,3,0,2,1,13,FALSE,2018-12-18,Campbell,A
Q. Williams,G,5,1,2,0,1,0,0,0,0,0,1,0,0,1,1,2,FALSE,2018-12-18,Campbell,A
TEAM,NA,NA,26,56,7,30,23,31,11,34,45,14,7,1,15,14,82,FALSE,2018-12-18,Campbell,A
