player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Najdawi,F,27,10,12,0,1,3,5,5,5,10,3,0,2,3,3,23,TRUE,2018-12-05,Johnson & Wales NC,H
K. Harris,G,21,3,9,0,2,2,5,3,6,9,3,1,0,0,0,8,TRUE,2018-12-05,Johnson & Wales NC,H
C. Kern,G,19,5,8,4,5,0,0,2,2,4,1,1,0,2,2,14,TRUE,2018-12-05,Johnson & Wales NC,H
L. Stallworth,G,28,6,10,1,2,6,7,0,6,6,10,0,1,2,1,19,TRUE,2018-12-05,Johnson & Wales NC,H
M. Frierson,G,29,5,13,5,13,0,0,1,0,1,1,1,0,0,2,15,TRUE,2018-12-05,Johnson & Wales NC,H
D. Georgiadis,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-05,Johnson & Wales NC,H
T. Burgess,F,7,3,6,3,6,0,0,0,1,1,2,0,0,1,0,9,FALSE,2018-12-05,Johnson & Wales NC,H
A. Reed,F,21,3,8,0,4,3,4,3,1,4,2,4,1,0,1,9,FALSE,2018-12-05,Johnson & Wales NC,H
D. Webster Jr.,F,10,2,3,0,0,0,0,1,0,1,1,0,0,0,0,4,FALSE,2018-12-05,Johnson & Wales NC,H
K. Rice,G,14,6,12,3,8,1,1,1,4,5,0,1,0,0,2,16,FALSE,2018-12-05,Johnson & Wales NC,H
R. Guyton,G,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,FALSE,2018-12-05,Johnson & Wales NC,H
J. Higgins III,G,9,0,1,0,0,0,0,0,1,1,2,2,0,1,0,0,FALSE,2018-12-05,Johnson & Wales NC,H
Q. Williams,G,13,3,5,1,3,3,3,1,3,4,1,0,0,1,2,10,FALSE,2018-12-05,Johnson & Wales NC,H
TEAM,NA,NA,46,88,17,45,18,25,18,34,52,27,10,4,10,14,127,FALSE,2018-12-05,Johnson & Wales NC,H
