player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Najdawi,F,20,4,5,0,0,0,2,2,1,3,2,0,0,3,4,8,TRUE,2019-01-19,Chattanooga,A
H. Brown,F,21,4,9,2,6,0,0,3,0,3,0,3,1,3,1,10,TRUE,2019-01-19,Chattanooga,A
L. Stallworth,G,35,9,19,1,4,3,5,2,4,6,2,1,0,2,2,22,TRUE,2019-01-19,Chattanooga,A
M. Frierson,G,38,3,10,3,10,0,0,2,4,6,4,0,0,0,1,9,TRUE,2019-01-19,Chattanooga,A
C. Kern,G,30,1,5,0,4,0,1,0,4,4,0,2,0,0,2,2,TRUE,2019-01-19,Chattanooga,A
T. Burgess,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-19,Chattanooga,A
A. Reed,F,16,2,7,0,4,0,1,1,0,1,1,0,0,0,2,4,FALSE,2019-01-19,Chattanooga,A
D. Webster Jr.,F,9,2,2,0,0,0,0,1,3,4,3,0,0,0,2,4,FALSE,2019-01-19,Chattanooga,A
K. Rice,G,25,3,11,1,8,2,3,0,5,5,0,1,0,0,2,9,FALSE,2019-01-19,Chattanooga,A
J. Higgins III,G,6,1,1,1,1,0,0,0,2,2,0,0,0,0,0,3,FALSE,2019-01-19,Chattanooga,A
TEAM,NA,NA,29,69,8,37,5,12,12,25,37,12,7,1,8,16,71,FALSE,2019-01-19,Chattanooga,A
