player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Barlow,F,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2009-02-14,Missouri State,A
C. RichardC,F,38,3,5,1,1,2,3,2,8,10,0,2,1,5,3,9,TRUE,2009-02-14,Missouri State,A
J. TunnellJ,C,29,4,9,1,4,4,4,2,4,6,0,0,0,1,1,13,TRUE,2009-02-14,Missouri State,A
J. Crawford,C,5,1,2,0,0,0,0,1,0,1,0,0,2,1,2,2,TRUE,2009-02-14,Missouri State,A
B. Leitnaker,C,5,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2009-02-14,Missouri State,A
H. Marshall,G,31,6,9,0,2,7,7,0,4,4,5,0,0,2,2,19,FALSE,2009-02-14,Missouri State,A
J. Printy,G,35,5,8,0,2,0,0,0,7,7,5,0,0,0,1,10,FALSE,2009-02-14,Missouri State,A
A. Carter,G,18,2,3,1,2,4,4,0,1,1,0,2,0,0,2,9,FALSE,2009-02-14,Missouri State,A
R. Reed,G,36,4,11,2,6,4,4,0,3,3,1,1,0,3,1,14,FALSE,2009-02-14,Missouri State,A
TEAM,NA,NA,25,50,5,18,21,22,5,27,32,11,5,3,12,13,76,FALSE,2009-02-14,Missouri State,A
