player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Figini,F,10,1,1,0,0,0,0,1,1,2,0,0,0,0,1,2,TRUE,2011-02-25,Princeton,A
E. Peck,F,21,3,10,0,4,2,4,1,3,4,1,0,0,1,3,8,TRUE,2011-02-25,Princeton,A
J. Matthews,G,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,TRUE,2011-02-25,Princeton,A
C. Wroblewski,G,31,4,10,3,5,3,4,0,4,4,7,4,0,3,2,14,TRUE,2011-02-25,Princeton,A
M. Asafo-Adjei,G,24,0,1,0,0,0,0,2,0,2,2,0,0,1,1,0,TRUE,2011-02-25,Princeton,A
E. Chemerinski,F,7,1,1,0,0,0,0,1,1,2,0,0,0,1,0,2,FALSE,2011-02-25,Princeton,A
P. McMillan,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-25,Princeton,A
A. Wire,F,8,0,1,0,0,0,0,0,2,2,1,0,0,1,2,0,FALSE,2011-02-25,Princeton,A
A. GatlinA,F,3,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2011-02-25,Princeton,A
M. CouryM,C,22,3,6,0,0,7,9,1,1,2,1,0,2,0,3,13,FALSE,2011-02-25,Princeton,A
M. Groebe,G,16,2,7,2,5,0,0,0,2,2,0,0,0,1,0,6,FALSE,2011-02-25,Princeton,A
D. Ferry,G,27,3,9,2,7,2,2,0,1,1,0,3,0,1,1,10,FALSE,2011-02-25,Princeton,A
J. Cherry,G,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,FALSE,2011-02-25,Princeton,A
J. Gray,G,20,2,6,1,4,4,5,1,1,2,2,0,0,1,1,9,FALSE,2011-02-25,Princeton,A
TEAM,NA,NA,20,54,8,25,18,25,10,17,27,15,8,2,11,15,66,FALSE,2011-02-25,Princeton,A
