player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Jackson,F,21,3,7,0,0,3,5,3,2,5,0,0,0,1,4,9,TRUE,2007-01-31,Western Kentucky,A
D. Garrison,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2007-01-31,Western Kentucky,A
A. Nweke,F,19,1,2,0,0,0,0,1,2,3,0,1,1,0,2,2,TRUE,2007-01-31,Western Kentucky,A
D. Bynum,C,3,0,0,0,0,1,2,2,0,2,0,0,0,0,0,1,TRUE,2007-01-31,Western Kentucky,A
L. Brasher,G,26,3,5,1,3,1,2,1,3,4,5,0,0,1,4,8,TRUE,2007-01-31,Western Kentucky,A
T. Hooper,G,23,4,11,1,5,0,1,1,0,1,5,1,0,2,4,9,FALSE,2007-01-31,Western Kentucky,A
J. Perkins,G,9,2,3,1,1,0,0,1,0,1,0,0,0,0,1,5,FALSE,2007-01-31,Western Kentucky,A
B. Roberts,G,38,8,12,2,4,1,2,1,0,1,3,0,0,2,1,19,FALSE,2007-01-31,Western Kentucky,A
J. Brown,G,35,6,10,2,5,0,0,0,3,3,3,0,0,6,3,14,FALSE,2007-01-31,Western Kentucky,A
J. Payne,G,26,9,13,6,9,5,7,2,2,4,1,1,1,0,0,29,FALSE,2007-01-31,Western Kentucky,A
TEAM,NA,NA,36,63,13,27,11,19,12,14,26,17,3,2,13,20,96,FALSE,2007-01-31,Western Kentucky,A
