player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Garrison,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-01-04,Arkansas State,H
D. Melendez,F,10,1,2,1,2,0,0,1,1,2,0,0,1,0,0,3,TRUE,2007-01-04,Arkansas State,H
A. Nweke,F,22,1,1,0,0,2,2,1,5,6,0,0,1,0,5,4,TRUE,2007-01-04,Arkansas State,H
D. Bynum,C,16,1,3,0,0,0,0,2,0,2,1,0,0,1,3,2,TRUE,2007-01-04,Arkansas State,H
L. Brasher,G,32,1,6,0,3,4,4,0,2,2,3,1,0,4,3,6,TRUE,2007-01-04,Arkansas State,H
T. Hooper,G,31,10,21,2,8,4,7,1,3,4,3,1,0,1,3,26,FALSE,2007-01-04,Arkansas State,H
B. Roberts,G,35,3,4,0,0,5,6,2,4,6,3,2,0,5,0,11,FALSE,2007-01-04,Arkansas State,H
J. Brown,G,33,3,9,1,3,1,2,2,2,4,2,2,0,2,1,8,FALSE,2007-01-04,Arkansas State,H
J. Payne,G,21,6,11,3,6,2,3,3,2,5,1,1,0,2,1,17,FALSE,2007-01-04,Arkansas State,H
TEAM,NA,NA,26,57,7,22,18,24,13,23,36,13,7,2,15,16,77,FALSE,2007-01-04,Arkansas State,H
