player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105647,K. Keita,C,13,2,2,0,0,0,0,0,1,1,0,0,0,1,2,4,Utah,Oregon State,FALSE,TRUE,2024-03-07,A
4592435,Br. Carlson,C,37,16,26,5,10,3,4,2,5,7,2,0,1,3,2,40,Utah,Oregon State,FALSE,TRUE,2024-03-07,A
4433184,D. Smith,G,38,7,15,0,2,5,7,1,4,5,10,2,0,2,4,19,Utah,Oregon State,FALSE,TRUE,2024-03-07,A
4432753,G. Madsen,G,34,5,10,3,7,0,0,0,0,0,7,1,0,3,3,13,Utah,Oregon State,FALSE,TRUE,2024-03-07,A
4431757,C. Bajema,G,37,2,5,1,4,0,0,0,2,2,3,1,0,0,5,5,Utah,Oregon State,FALSE,TRUE,2024-03-07,A
5174977,J. Wahlin,F,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,Utah,Oregon State,FALSE,FALSE,2024-03-07,A
4433166,Be. Carlson,F,22,1,5,0,2,0,0,0,4,4,0,1,0,0,2,2,Utah,Oregon State,FALSE,FALSE,2024-03-07,A
4596528,L. Lovering,C,7,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,Utah,Oregon State,FALSE,FALSE,2024-03-07,A
4701217,H. Erickson,G,9,0,0,0,0,0,0,0,1,1,0,0,0,3,3,0,Utah,Oregon State,FALSE,FALSE,2024-03-07,A
NA,TEAM,NA,NA,34,66,9,25,8,11,6,20,26,22,5,1,12,25,85,Utah,Oregon State,FALSE,FALSE,2024-03-07,A
