player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Griffin,F,39,8,12,0,1,2,9,4,11,15,4,0,3,3,3,18,TRUE,2011-12-19,UNC Wilmington,A
M. Harris,F,17,1,5,0,0,0,0,1,5,6,2,0,0,2,4,2,TRUE,2011-12-19,UNC Wilmington,A
T. Freeman,G,35,4,12,0,0,0,0,2,3,5,3,0,0,3,2,8,TRUE,2011-12-19,UNC Wilmington,A
L. Merthie,G,11,0,3,0,3,0,0,0,1,1,0,1,0,0,3,0,TRUE,2011-12-19,UNC Wilmington,A
D. White,G,39,12,18,3,6,2,5,0,6,6,1,0,1,0,1,29,TRUE,2011-12-19,UNC Wilmington,A
A. Kalpic,F,8,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,FALSE,2011-12-19,UNC Wilmington,A
A. Horton,F,16,1,3,0,1,1,1,3,1,4,1,0,1,1,1,3,FALSE,2011-12-19,UNC Wilmington,A
A. Celestin,G,11,1,2,0,1,0,0,0,1,1,1,0,1,0,1,2,FALSE,2011-12-19,UNC Wilmington,A
A. Ryan,G,24,1,2,1,2,0,0,0,1,1,4,1,1,1,2,3,FALSE,2011-12-19,UNC Wilmington,A
TEAM,NA,NA,28,57,4,14,5,15,11,30,41,17,2,7,10,20,65,FALSE,2011-12-19,UNC Wilmington,A
