player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107369,B. VanderWal,F,27,5,7,0,1,0,0,1,2,3,1,1,0,1,1,10,Furman,The Citadel,TRUE,TRUE,2024-01-10,H
4897383,A. Williams,F,29,9,15,7,9,1,2,1,2,3,4,1,0,2,2,26,Furman,The Citadel,TRUE,TRUE,2024-01-10,H
4897382,T. Hughey,F,22,3,6,1,2,1,2,2,3,5,3,1,1,3,3,8,Furman,The Citadel,TRUE,TRUE,2024-01-10,H
4897381,JP Pegues,G,33,4,9,2,7,0,0,0,4,4,6,1,0,2,0,10,Furman,The Citadel,TRUE,TRUE,2024-01-10,H
4711679,C. Whitt,G,35,2,5,1,3,0,0,0,4,4,10,1,1,2,2,5,Furman,The Citadel,TRUE,TRUE,2024-01-10,H
5176136,C. Bowser,F,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,Furman,The Citadel,TRUE,FALSE,2024-01-10,H
5107368,D. Molnar,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Furman,The Citadel,TRUE,FALSE,2024-01-10,H
4703810,G. Hien,F,18,5,6,0,0,1,4,0,3,3,2,1,0,1,4,11,Furman,The Citadel,TRUE,FALSE,2024-01-10,H
5176132,P. Smith Jr.,G,30,4,11,2,9,0,0,1,3,4,2,2,0,0,0,10,Furman,The Citadel,TRUE,FALSE,2024-01-10,H
NA,TEAM,NA,NA,33,60,13,31,3,8,6,24,30,28,8,2,11,13,82,Furman,The Citadel,TRUE,FALSE,2024-01-10,H
