player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897383,A. Williams,F,30,9,14,5,8,0,0,0,6,6,0,1,0,0,1,23,Furman,VMI,FALSE,TRUE,2024-01-17,A
4897382,T. Hughey,F,19,2,6,0,2,0,0,1,3,4,5,0,0,1,0,4,Furman,VMI,FALSE,TRUE,2024-01-17,A
4897381,JP Pegues,G,33,2,6,1,3,3,3,1,2,3,5,1,0,1,1,8,Furman,VMI,FALSE,TRUE,2024-01-17,A
4711679,C. Whitt,G,25,8,15,5,8,0,0,1,3,4,2,2,1,2,2,21,Furman,VMI,FALSE,TRUE,2024-01-17,A
4431953,M. Foster,G,26,6,10,3,6,3,5,0,10,10,2,2,1,0,1,18,Furman,VMI,FALSE,TRUE,2024-01-17,A
5176205,T. Tillman,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Furman,VMI,FALSE,FALSE,2024-01-17,A
5107369,B. VanderWal,F,19,3,8,0,2,3,4,5,2,7,3,1,0,1,2,9,Furman,VMI,FALSE,FALSE,2024-01-17,A
5107368,D. Molnar,F,8,1,3,0,1,0,0,3,2,5,1,0,1,1,1,2,Furman,VMI,FALSE,FALSE,2024-01-17,A
4703810,G. Hien,F,14,1,5,0,2,0,2,1,1,2,3,2,0,0,1,2,Furman,VMI,FALSE,FALSE,2024-01-17,A
5176135,J. Burr,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Furman,VMI,FALSE,FALSE,2024-01-17,A
5176132,P. Smith Jr.,G,24,4,8,4,5,1,1,0,1,1,1,0,0,1,2,13,Furman,VMI,FALSE,FALSE,2024-01-17,A
NA,TEAM,NA,NA,36,75,18,37,10,15,13,32,45,22,9,3,7,12,100,Furman,VMI,FALSE,FALSE,2024-01-17,A
