player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hairston,F,29,2,8,0,4,0,0,4,6,10,1,1,4,1,2,4,TRUE,2009-03-08,George Mason,N
J. Smith,F,13,1,4,0,1,0,0,0,1,1,0,0,0,0,0,2,TRUE,2009-03-08,George Mason,N
T. Durant,F,9,2,3,0,0,0,0,0,1,1,0,0,0,0,0,4,TRUE,2009-03-08,George Mason,N
R. Nwankwo,F,18,1,1,0,0,0,0,1,1,2,0,3,3,0,4,2,TRUE,2009-03-08,George Mason,N
C. Lee,F,24,2,7,0,1,2,4,3,6,9,0,1,3,4,4,6,TRUE,2009-03-08,George Mason,N
J. Thornton,G,22,5,12,3,10,2,2,0,1,1,0,2,0,0,1,15,FALSE,2009-03-08,George Mason,N
R. Coleman,G,24,1,4,0,2,0,1,0,0,0,5,0,0,0,1,2,FALSE,2009-03-08,George Mason,N
B. Morris,G,28,1,4,0,1,1,3,1,5,6,1,0,0,1,1,3,FALSE,2009-03-08,George Mason,N
T. Franklin,G,33,4,8,0,1,2,2,0,1,1,1,2,0,4,1,10,FALSE,2009-03-08,George Mason,N
TEAM,NA,NA,19,51,3,20,7,12,9,25,34,8,9,10,11,14,48,FALSE,2009-03-08,George Mason,N
