player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hairston,F,30,7,11,3,4,2,2,1,4,5,1,1,4,0,4,19,TRUE,2008-12-03,UMBC,A
D. Brewster,F,12,3,5,1,2,0,0,0,1,1,0,0,0,1,4,7,TRUE,2008-12-03,UMBC,A
J. Smith,F,18,2,6,0,0,1,2,1,2,3,1,3,0,1,1,5,TRUE,2008-12-03,UMBC,A
T. Durant,F,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,TRUE,2008-12-03,UMBC,A
R. Nwankwo,F,22,3,6,0,0,0,2,3,2,5,0,0,1,2,4,6,TRUE,2008-12-03,UMBC,A
C. Lee,F,12,2,4,1,1,0,0,1,1,2,1,0,0,1,4,5,FALSE,2008-12-03,UMBC,A
J. Thornton,G,27,8,14,5,10,0,0,1,1,2,1,0,0,0,2,21,FALSE,2008-12-03,UMBC,A
T. Crossin,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-03,UMBC,A
R. Coleman,G,6,0,0,0,0,0,2,0,2,2,0,1,0,0,0,0,FALSE,2008-12-03,UMBC,A
B. Morris,G,36,0,2,0,1,2,4,0,7,7,7,0,0,4,1,2,FALSE,2008-12-03,UMBC,A
R. Kannegieter,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-03,UMBC,A
T. Franklin,G,33,5,7,4,6,1,2,0,3,3,9,3,0,3,2,15,FALSE,2008-12-03,UMBC,A
TEAM,NA,NA,31,57,14,25,6,14,8,25,33,20,8,5,13,23,82,FALSE,2008-12-03,UMBC,A
