player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Ludwick,F,28,4,7,4,7,3,4,0,0,0,4,1,0,2,3,15,TRUE,2011-01-08,James Madison,H
M. Kitts,F,26,7,9,0,0,2,5,1,4,5,0,0,5,1,3,16,TRUE,2011-01-08,James Madison,H
K. Gaillard,F,16,1,3,1,1,0,3,1,2,3,1,0,0,0,0,3,TRUE,2011-01-08,James Madison,H
F. Heldring,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2011-01-08,James Madison,H
T. Rusthoven,F,13,3,4,0,0,4,4,0,2,2,1,0,0,0,4,10,TRUE,2011-01-08,James Madison,H
Q. McDowellQ,F,38,4,10,0,2,5,5,0,2,2,4,1,0,2,2,13,FALSE,2011-01-08,James Madison,H
M. Rum,G,14,0,0,0,0,2,2,0,2,2,0,0,0,1,1,2,FALSE,2011-01-08,James Madison,H
J. Boatner,G,29,3,6,2,5,2,2,0,2,2,3,2,0,2,3,10,FALSE,2011-01-08,James Madison,H
B. Britt,G,36,3,10,0,6,4,7,0,4,4,2,3,0,1,2,10,FALSE,2011-01-08,James Madison,H
TEAM,NA,NA,25,49,7,21,22,32,2,20,22,15,7,5,9,19,79,FALSE,2011-01-08,James Madison,H
