player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241612,M. Mitchell,29,1,3,0,0,1,3,3,5,8,0,1,1,0,2,3,Detroit Mercy,Northern Kentucky,FALSE,TRUE,2024-12-18,A
4684296,L. Geeter,24,1,7,0,1,4,4,0,4,4,0,1,0,2,4,6,Detroit Mercy,Northern Kentucky,FALSE,TRUE,2024-12-18,A
5241614,N. Johnson,35,3,6,2,4,3,4,0,4,4,0,0,1,4,4,11,Detroit Mercy,Northern Kentucky,FALSE,TRUE,2024-12-18,A
5174936,G. Gondrezick II,32,5,11,2,6,0,0,1,4,5,4,2,0,4,2,12,Detroit Mercy,Northern Kentucky,FALSE,TRUE,2024-12-18,A
5108764,O. Lovejoy,39,8,19,0,0,0,0,1,4,5,4,4,0,2,3,16,Detroit Mercy,Northern Kentucky,FALSE,TRUE,2024-12-18,A
5241617,R. Kalambay,10,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,Detroit Mercy,Northern Kentucky,FALSE,FALSE,2024-12-18,A
5241616,S. Okoro,12,2,3,0,0,0,0,1,2,3,0,0,0,1,1,4,Detroit Mercy,Northern Kentucky,FALSE,FALSE,2024-12-18,A
5241618,T. Nadeau,15,3,5,2,2,0,0,0,1,1,0,0,0,3,4,8,Detroit Mercy,Northern Kentucky,FALSE,FALSE,2024-12-18,A
5241615,P. Fuchs Jr.,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Detroit Mercy,Northern Kentucky,FALSE,FALSE,2024-12-18,A
5241613,C. Kuiper,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Detroit Mercy,Northern Kentucky,FALSE,FALSE,2024-12-18,A
NA,TEAM,NA,23,54,6,13,8,11,9,25,34,8,8,2,16,21,60,Detroit Mercy,Northern Kentucky,FALSE,FALSE,2024-12-18,A
