player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241612,M. Mitchell,19,1,4,0,0,0,0,3,3,6,0,0,1,0,2,2,Detroit Mercy,Davidson,FALSE,TRUE,2024-12-14,A
4684296,L. Geeter,27,6,11,5,8,0,0,0,3,3,0,2,1,2,3,17,Detroit Mercy,Davidson,FALSE,TRUE,2024-12-14,A
5241614,N. Johnson,28,3,6,0,2,4,4,1,3,4,0,1,0,5,3,10,Detroit Mercy,Davidson,FALSE,TRUE,2024-12-14,A
5174936,G. Gondrezick II,30,6,15,1,2,0,2,0,1,1,1,0,0,2,0,13,Detroit Mercy,Davidson,FALSE,TRUE,2024-12-14,A
5108764,O. Lovejoy,33,2,12,0,2,0,0,1,2,3,4,4,1,2,4,4,Detroit Mercy,Davidson,FALSE,TRUE,2024-12-14,A
5241617,R. Kalambay,17,1,1,0,0,0,2,3,3,6,2,1,1,0,2,2,Detroit Mercy,Davidson,FALSE,FALSE,2024-12-14,A
5241616,S. Okoro,17,0,3,0,0,0,0,2,0,2,0,0,0,0,0,0,Detroit Mercy,Davidson,FALSE,FALSE,2024-12-14,A
5241618,T. Nadeau,19,0,6,0,2,3,4,0,1,1,0,0,0,2,2,3,Detroit Mercy,Davidson,FALSE,FALSE,2024-12-14,A
5241615,P. Fuchs Jr.,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,Detroit Mercy,Davidson,FALSE,FALSE,2024-12-14,A
5241613,C. Kuiper,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Detroit Mercy,Davidson,FALSE,FALSE,2024-12-14,A
NA,TEAM,NA,19,60,6,17,7,12,12,18,30,7,8,4,13,16,51,Detroit Mercy,Davidson,FALSE,FALSE,2024-12-14,A
