player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241617,R. Kalambay,21,1,2,0,0,0,0,3,2,5,1,0,1,2,5,2,Detroit Mercy,IU Indianapolis,TRUE,TRUE,2025-02-19,H
4684296,L. Geeter,22,2,7,0,0,0,0,3,1,4,1,0,0,0,1,4,Detroit Mercy,IU Indianapolis,TRUE,TRUE,2025-02-19,H
5241618,T. Nadeau,32,5,14,3,10,3,3,0,3,3,0,1,0,0,1,16,Detroit Mercy,IU Indianapolis,TRUE,TRUE,2025-02-19,H
5241614,N. Johnson,25,4,9,1,6,4,6,1,4,5,1,0,0,3,2,13,Detroit Mercy,IU Indianapolis,TRUE,TRUE,2025-02-19,H
5108764,O. Lovejoy,38,9,19,0,1,4,4,3,6,9,4,1,0,1,2,22,Detroit Mercy,IU Indianapolis,TRUE,TRUE,2025-02-19,H
5241616,S. Okoro,8,1,1,0,0,0,0,0,3,3,0,0,0,0,1,2,Detroit Mercy,IU Indianapolis,TRUE,FALSE,2025-02-19,H
5241612,M. Mitchell,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Detroit Mercy,IU Indianapolis,TRUE,FALSE,2025-02-19,H
5241613,C. Kuiper,12,0,0,0,0,1,2,1,1,2,2,0,0,0,3,1,Detroit Mercy,IU Indianapolis,TRUE,FALSE,2025-02-19,H
5107246,M. Manciel,24,3,9,1,5,0,1,0,1,1,2,1,0,2,2,7,Detroit Mercy,IU Indianapolis,TRUE,FALSE,2025-02-19,H
4593069,E. Kuac,16,2,4,0,1,0,0,1,3,4,2,0,1,2,2,4,Detroit Mercy,IU Indianapolis,TRUE,FALSE,2025-02-19,H
NA,TEAM,NA,27,65,5,23,12,16,15,24,39,13,3,2,10,19,71,Detroit Mercy,IU Indianapolis,TRUE,FALSE,2025-02-19,H
