player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174973,O. Cluff,F,25,6,9,0,0,0,0,4,3,7,1,0,0,2,3,12,Washington State,Eastern Washington,TRUE,TRUE,2023-11-27,H
5107818,I. Jones,F,36,3,7,0,1,4,6,3,4,7,1,0,0,0,0,10,Washington State,Eastern Washington,TRUE,TRUE,2023-11-27,H
4702466,A. Jakimovski,F,37,3,12,2,9,3,3,2,4,6,2,1,0,2,4,11,Washington State,Eastern Washington,TRUE,TRUE,2023-11-27,H
4709133,M. Rice,G,31,9,15,6,8,4,6,0,2,2,2,1,0,0,3,28,Washington State,Eastern Washington,TRUE,TRUE,2023-11-27,H
4431856,J. Yesufu,G,21,1,6,0,4,0,0,0,2,2,2,1,0,1,1,2,Washington State,Eastern Washington,TRUE,TRUE,2023-11-27,H
5112087,J. Wells,F,18,0,6,0,3,2,2,1,3,4,0,0,0,0,1,2,Washington State,Eastern Washington,TRUE,FALSE,2023-11-27,H
5174971,R. Chinyelu,C,11,5,5,0,0,1,2,4,1,5,0,0,0,1,2,11,Washington State,Eastern Washington,TRUE,FALSE,2023-11-27,H
5105659,K. Houinsou,G,14,2,3,0,0,2,3,0,1,1,2,0,0,1,5,6,Washington State,Eastern Washington,TRUE,FALSE,2023-11-27,H
4701181,J. Mullins,G,7,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,Washington State,Eastern Washington,TRUE,FALSE,2023-11-27,H
NA,TEAM,NA,NA,29,64,8,26,16,22,15,20,35,10,3,0,7,21,82,Washington State,Eastern Washington,TRUE,FALSE,2023-11-27,H
