player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174973,O. Cluff,F,13,1,3,0,0,1,2,2,0,2,2,1,0,3,0,3,Washington State,Arizona State,FALSE,TRUE,2024-02-24,A
5112087,J. Wells,F,35,3,12,2,8,0,0,2,1,3,0,0,0,0,3,8,Washington State,Arizona State,FALSE,TRUE,2024-02-24,A
5107818,I. Jones,F,32,6,11,0,0,4,5,3,8,11,3,1,2,1,3,16,Washington State,Arizona State,FALSE,TRUE,2024-02-24,A
4702466,A. Jakimovski,F,35,1,7,0,4,0,0,2,3,5,1,1,1,2,0,2,Washington State,Arizona State,FALSE,TRUE,2024-02-24,A
4709133,M. Rice,G,33,6,15,0,2,1,1,0,3,3,3,0,0,2,2,13,Washington State,Arizona State,FALSE,TRUE,2024-02-24,A
5174971,R. Chinyelu,C,11,2,3,0,0,0,0,1,2,3,1,0,1,1,3,4,Washington State,Arizona State,FALSE,FALSE,2024-02-24,A
5174970,I. Watts,G,16,1,5,1,4,3,3,0,1,1,2,2,0,1,1,6,Washington State,Arizona State,FALSE,FALSE,2024-02-24,A
5105659,K. Houinsou,G,25,4,5,0,0,1,1,3,2,5,1,0,0,1,1,9,Washington State,Arizona State,FALSE,FALSE,2024-02-24,A
4701181,J. Mullins,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Washington State,Arizona State,FALSE,FALSE,2024-02-24,A
NA,TEAM,NA,NA,24,61,3,18,10,12,14,21,35,13,5,4,11,13,61,Washington State,Arizona State,FALSE,FALSE,2024-02-24,A
