player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Cunningham,F,30,0,1,0,0,0,0,0,3,3,2,0,0,1,4,0,TRUE,2008-02-02,Lehigh,H
A. Keister,F,14,2,4,0,2,1,2,2,2,4,1,1,0,2,2,5,TRUE,2008-02-02,Lehigh,H
T. Clifford,C,31,5,8,1,1,5,5,2,4,6,4,1,7,3,4,16,TRUE,2008-02-02,Lehigh,H
K. Cruze,G,28,4,11,2,4,3,3,1,7,8,1,1,0,5,2,13,TRUE,2008-02-02,Lehigh,H
A. Beinert,G,28,2,5,2,2,1,2,0,1,1,3,1,0,4,0,7,TRUE,2008-02-02,Lehigh,H
J. Jones,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-02,Lehigh,H
E. Meister,F,26,5,6,0,0,0,2,1,8,9,0,2,2,3,1,10,FALSE,2008-02-02,Lehigh,H
G. McCarthy,C,7,0,2,0,0,0,0,1,1,2,0,0,1,2,1,0,FALSE,2008-02-02,Lehigh,H
R. Colon,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-02,Lehigh,H
P. Doherty,G,12,0,1,0,0,5,6,0,0,0,3,2,0,1,2,5,FALSE,2008-02-02,Lehigh,H
Z. Paterick,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-02,Lehigh,H
L. Dixon,G,19,1,5,0,1,1,2,1,3,4,0,2,0,2,3,3,FALSE,2008-02-02,Lehigh,H
V. Vaval,G,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2008-02-02,Lehigh,H
TEAM,NA,NA,19,43,5,10,17,24,9,31,40,14,10,10,23,19,60,FALSE,2008-02-02,Lehigh,H
