player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Cunningham,F,32,3,9,1,2,1,3,1,3,4,2,1,0,1,1,8,TRUE,2008-01-26,American,A
A. Keister,F,22,3,6,0,2,1,1,3,2,5,1,0,1,1,2,7,TRUE,2008-01-26,American,A
A. May,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-01-26,American,A
J. Jones,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-01-26,American,A
T. Clifford,C,32,9,11,1,2,5,7,3,0,3,2,0,2,1,4,24,TRUE,2008-01-26,American,A
G. McCarthy,C,19,3,7,1,1,3,3,2,0,2,1,0,0,0,5,10,FALSE,2008-01-26,American,A
K. Cruze,G,35,4,9,2,4,0,0,1,7,8,2,3,0,2,3,10,FALSE,2008-01-26,American,A
L. Dixon,G,17,1,7,1,2,0,0,2,1,3,0,0,0,0,3,3,FALSE,2008-01-26,American,A
A. Beinert,G,39,2,9,0,5,0,0,1,2,3,4,1,0,1,0,4,FALSE,2008-01-26,American,A
TEAM,NA,NA,25,58,6,18,10,14,17,17,34,12,5,3,6,18,66,FALSE,2008-01-26,American,A
