player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Cunningham,F,36,3,11,2,3,4,5,2,5,7,0,2,0,4,2,12,TRUE,2008-01-12,Lafayette,A
T. Clifford,C,37,3,6,0,2,5,5,1,4,5,1,0,3,0,1,11,TRUE,2008-01-12,Lafayette,A
G. McCarthy,C,11,2,5,0,0,0,0,1,0,1,0,1,0,1,1,4,TRUE,2008-01-12,Lafayette,A
K. Cruze,G,14,0,1,0,1,1,2,0,3,3,1,3,0,2,5,1,TRUE,2008-01-12,Lafayette,A
A. Beinert,G,40,5,10,2,5,3,3,1,3,4,2,0,0,6,3,15,TRUE,2008-01-12,Lafayette,A
A. Vander Baan,F,27,1,8,0,2,1,2,2,2,4,1,3,1,1,2,3,FALSE,2008-01-12,Lafayette,A
A. Keister,F,5,0,2,0,0,0,0,1,2,3,0,0,0,1,1,0,FALSE,2008-01-12,Lafayette,A
A. May,F,21,1,3,0,1,2,3,2,1,3,1,0,0,1,5,4,FALSE,2008-01-12,Lafayette,A
L. Dixon,G,9,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2008-01-12,Lafayette,A
TEAM,NA,NA,16,47,4,14,16,20,14,20,34,6,9,4,16,21,52,FALSE,2008-01-12,Lafayette,A
