player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. McGriff,F,39,3,10,0,5,3,4,3,5,8,2,0,1,2,3,9,TRUE,2019-01-05,Oklahoma,A
Y. Anei,F,14,2,4,0,0,2,3,1,2,3,0,0,0,0,4,6,TRUE,2019-01-05,Oklahoma,A
I. Likekele,G,6,1,2,0,0,0,0,0,1,1,0,0,0,1,2,2,TRUE,2019-01-05,Oklahoma,A
L. Waters III,G,21,3,7,1,4,0,0,1,3,4,1,0,0,0,4,7,TRUE,2019-01-05,Oklahoma,A
T. Dziagwa,G,36,6,12,4,8,0,0,0,2,2,0,1,0,1,4,16,TRUE,2019-01-05,Oklahoma,A
M. Calloo,F,17,3,7,0,2,2,4,1,6,7,0,0,0,0,2,8,FALSE,2019-01-05,Oklahoma,A
D. Demuth,F,8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-01-05,Oklahoma,A
C. Jones,G,25,1,10,1,6,0,0,1,3,4,1,1,0,1,2,3,FALSE,2019-01-05,Oklahoma,A
M. Weathers,G,34,3,12,0,1,7,10,2,5,7,6,1,0,4,4,13,FALSE,2019-01-05,Oklahoma,A
TEAM,NA,NA,22,64,6,26,14,21,9,30,39,10,3,1,9,25,64,FALSE,2019-01-05,Oklahoma,A
