player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Pollard,F,26,1,3,0,1,1,2,0,2,2,0,1,2,3,0,3,TRUE,2016-01-24,Fordham,A
D. Pierre,F,34,3,12,1,4,5,6,3,6,9,2,2,0,2,3,12,TRUE,2016-01-24,Fordham,A
K. Davis,G,32,2,6,0,3,1,1,1,7,8,6,3,1,2,1,5,TRUE,2016-01-24,Fordham,A
S. Smith,G,34,4,7,3,4,3,4,0,2,2,4,0,0,3,1,14,TRUE,2016-01-24,Fordham,A
C. Cooke,G,37,9,12,4,6,4,7,1,5,6,2,3,0,1,1,26,TRUE,2016-01-24,Fordham,A
S. Miller,F,2,0,1,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2016-01-24,Fordham,A
S. McElvene,C,17,1,3,0,0,0,0,3,3,6,0,0,1,0,3,2,FALSE,2016-01-24,Fordham,A
J. Crosby,G,6,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,FALSE,2016-01-24,Fordham,A
D. Davis,G,12,0,3,0,3,0,0,0,2,2,0,0,0,3,3,0,FALSE,2016-01-24,Fordham,A
TEAM,NA,NA,20,48,8,21,16,22,9,30,39,15,9,4,15,13,64,FALSE,2016-01-24,Fordham,A
