player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Orman,F,22,2,2,0,0,0,0,0,0,0,0,1,0,2,2,4,TRUE,2006-02-25,Fairfield,A
S. McNamara,F,9,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,TRUE,2006-02-25,Fairfield,A
C. HoodC,F,37,4,10,0,3,1,2,1,5,6,6,1,0,0,0,9,TRUE,2006-02-25,Fairfield,A
W. WhittingtonW,F,29,4,11,4,11,0,0,0,1,1,1,0,0,1,4,12,TRUE,2006-02-25,Fairfield,A
B. FarmerB,F,20,2,4,2,3,1,2,0,1,1,0,1,1,0,3,7,TRUE,2006-02-25,Fairfield,A
R. StilphenR,C,28,5,8,0,0,1,6,2,8,10,0,1,0,2,3,11,FALSE,2006-02-25,Fairfield,A
J. SmithJ,C,13,2,3,1,2,0,0,1,2,3,0,0,0,3,3,5,FALSE,2006-02-25,Fairfield,A
J. Jordan,G,40,6,12,2,7,5,5,0,4,4,7,1,1,1,1,19,FALSE,2006-02-25,Fairfield,A
G. Carter,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2006-02-25,Fairfield,A
TEAM,NA,NA,25,51,9,27,8,15,4,23,27,14,6,2,10,16,67,FALSE,2006-02-25,Fairfield,A
