player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Young,F,28,5,6,0,0,0,0,2,1,3,0,0,0,1,2,10,TRUE,2008-01-09,Albany,H
E. Neto,C,26,3,4,0,0,2,2,3,10,13,0,0,0,1,3,8,TRUE,2008-01-09,Albany,H
E. Castellanos,G,17,2,3,0,0,0,0,1,0,1,1,0,0,5,0,4,TRUE,2008-01-09,Albany,H
R. Lucas,G,35,6,18,3,7,0,0,1,3,4,1,5,0,2,3,15,TRUE,2008-01-09,Albany,H
M. Beauford,G,30,2,7,0,2,0,1,0,1,1,5,0,0,2,5,4,TRUE,2008-01-09,Albany,H
R. Pitt,F,12,0,0,0,0,0,2,1,1,2,0,0,0,1,1,0,FALSE,2008-01-09,Albany,H
J. Paul,F,14,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,FALSE,2008-01-09,Albany,H
M. Cox,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-09,Albany,H
M. Tyree,G,9,1,5,1,3,0,0,0,1,1,0,0,0,1,0,3,FALSE,2008-01-09,Albany,H
C. Martin,G,9,3,6,2,3,4,4,0,1,1,1,1,0,2,5,12,FALSE,2008-01-09,Albany,H
N. Carter,G,20,3,12,1,6,1,2,0,1,1,5,2,0,2,5,8,FALSE,2008-01-09,Albany,H
TEAM,NA,NA,25,61,7,21,7,11,10,20,30,13,8,0,20,25,64,FALSE,2008-01-09,Albany,H
