player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Young,F,28,4,6,0,0,0,0,1,0,1,0,1,0,0,4,8,TRUE,2008-02-09,Boston University,A
E. Neto,C,31,0,3,0,0,3,5,6,5,11,0,0,0,2,2,3,TRUE,2008-02-09,Boston University,A
E. Castellanos,G,18,0,0,0,0,0,2,1,2,3,2,0,1,1,0,0,TRUE,2008-02-09,Boston University,A
R. Lucas,G,32,7,22,5,8,0,0,1,3,4,0,1,0,4,5,19,TRUE,2008-02-09,Boston University,A
M. Beauford,G,23,2,6,1,2,2,5,1,2,3,4,0,0,0,1,7,TRUE,2008-02-09,Boston University,A
R. Pitt,F,9,1,1,0,0,0,0,0,3,3,0,0,0,0,1,2,FALSE,2008-02-09,Boston University,A
J. Paul,F,9,0,2,0,1,0,0,0,0,0,0,0,0,1,2,0,FALSE,2008-02-09,Boston University,A
M. Cox,G,7,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,FALSE,2008-02-09,Boston University,A
M. Tyree,G,21,1,4,1,4,5,5,0,2,2,1,0,0,0,0,8,FALSE,2008-02-09,Boston University,A
C. Martin,G,22,4,11,3,7,2,4,0,3,3,2,0,0,2,4,13,FALSE,2008-02-09,Boston University,A
TEAM,NA,NA,19,55,10,22,12,21,14,24,38,9,3,1,10,21,60,FALSE,2008-02-09,Boston University,A
