player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Williams,F,45,12,25,1,10,6,6,1,13,14,4,1,0,1,3,31,TRUE,2008-02-23,Radford,A
W. Bell,F,40,1,5,0,3,1,2,3,5,8,5,3,1,4,4,3,TRUE,2008-02-23,Radford,A
C. Holmes,G,45,10,23,2,10,0,0,2,2,4,4,4,1,3,2,22,TRUE,2008-02-23,Radford,A
T. Holmes,G,29,2,9,1,6,0,0,1,1,2,0,1,2,2,1,5,TRUE,2008-02-23,Radford,A
A. Lonon,G,19,1,1,1,1,1,2,1,0,1,2,2,0,1,3,4,TRUE,2008-02-23,Radford,A
C. Josey,F,3,1,2,0,1,1,1,2,1,3,0,0,0,2,1,3,FALSE,2008-02-23,Radford,A
Q. Brownfield,F,5,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,FALSE,2008-02-23,Radford,A
C. Hunter,G,39,5,13,5,13,0,0,1,1,2,1,0,0,2,1,15,FALSE,2008-02-23,Radford,A
T. Maypra,y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-23,Radford,A
TEAM,NA,NA,32,79,10,45,9,11,13,24,37,16,11,5,15,15,83,FALSE,2008-02-23,Radford,A
