player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Williams,F,32,19,22,4,6,1,4,2,10,12,5,1,0,5,0,43,TRUE,2008-01-08,Southern Virginia,H
W. Bell,F,21,5,8,0,1,7,8,5,8,13,2,2,1,3,2,17,TRUE,2008-01-08,Southern Virginia,H
C. Josey,F,10,0,0,0,0,0,0,3,2,5,2,0,0,0,2,0,TRUE,2008-01-08,Southern Virginia,H
Q. Brownfield,F,19,3,6,2,5,0,0,2,1,3,0,0,0,2,2,8,TRUE,2008-01-08,Southern Virginia,H
H. Houston,F,8,1,2,1,1,1,2,2,1,3,0,0,1,1,1,4,TRUE,2008-01-08,Southern Virginia,H
C. Holmes,G,12,2,7,2,5,0,1,1,0,1,1,3,0,2,4,6,FALSE,2008-01-08,Southern Virginia,H
T. Holmes,G,27,8,16,1,6,5,5,3,2,5,4,3,1,2,2,22,FALSE,2008-01-08,Southern Virginia,H
A. Lonon,G,24,3,6,0,0,1,1,0,4,4,7,4,0,4,1,7,FALSE,2008-01-08,Southern Virginia,H
J. Cantafio,G,9,0,4,0,2,0,0,0,2,2,1,0,0,0,2,0,FALSE,2008-01-08,Southern Virginia,H
A. Kenon,G,21,3,10,2,9,0,0,0,2,2,3,3,0,3,2,8,FALSE,2008-01-08,Southern Virginia,H
C. Hunter,G,17,2,8,2,7,2,2,1,4,5,4,1,0,0,0,8,FALSE,2008-01-08,Southern Virginia,H
TEAM,NA,NA,46,89,14,42,17,23,20,39,59,29,17,3,22,18,123,FALSE,2008-01-08,Southern Virginia,H
