game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401082803,2018-11-15,Pittsburgh,Central Arkansas,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.8796737915207885,0.5,4,4,12.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Central Arkansas
401082803,2018-11-15,Pittsburgh,Central Arkansas,2,1,19:50:00,2390,2390,Hayden Koval missed Jumper.,0,0,0,10,0.8794635076896451,0.5,4,4,12.4,NA,NA,Central Arkansas,missed,Hayden Koval,NA,FALSE,FALSE,Central Arkansas,Central Arkansas
401082803,2018-11-15,Pittsburgh,Central Arkansas,3,1,19:50:00,2390,2390,Hayden Koval Offensive Rebound.,0,0,0,0,0.8794635076896451,0.5,4,4,12.4,NA,NA,NA,NA,NA,NA,NA,NA,Central Arkansas,Central Arkansas
401082803,2018-11-15,Pittsburgh,Central Arkansas,4,1,19:47:00,2387,2387,Foul on Malik Ellison.,0,0,0,3,0.8793998703278165,0.5,4,4,12.4,NA,NA,NA,NA,NA,NA,NA,NA,Central Arkansas,Central Arkansas
401082803,2018-11-15,Pittsburgh,Central Arkansas,5,1,19:31:00,2371,2371,Thatch Unruh made Three Point Jumper. Assisted by Hayden Koval.,0,3,-3,16,0.8474798797370259,0.4332627804088775,4,4,12.4,NA,NA,Central Arkansas,made,Thatch Unruh,Hayden Koval,TRUE,FALSE,Central Arkansas,Pittsburgh
401082803,2018-11-15,Pittsburgh,Central Arkansas,6,1,19:13:00,2353,2353,Foul on DeAndre Jones.,0,3,-3,18,0.8466955754379839,0.4326887743214508,4,4,12.4,NA,NA,NA,NA,NA,NA,NA,NA,Pittsburgh,Pittsburgh
401082803,2018-11-15,Pittsburgh,Central Arkansas,7,1,19:11:00,2351,2351,Malik Ellison Turnover.,0,3,-3,2,0.8466073696612906,0.432624606828588,4,4,12.4,NA,NA,NA,NA,NA,NA,NA,NA,Pittsburgh,Central Arkansas
401082803,2018-11-15,Pittsburgh,Central Arkansas,8,1,18:52:00,2332,2332,Hayden Koval made Three Point Jumper. Assisted by DeAndre Jones.,0,6,-6,19,0.806599884620149,0.3664912340225221,4,4,12.4,NA,NA,Central Arkansas,made,Hayden Koval,DeAndre Jones,TRUE,FALSE,Central Arkansas,Pittsburgh
401082803,2018-11-15,Pittsburgh,Central Arkansas,9,1,18:32:00,2312,2312,Au'Diese Toney made Three Point Jumper. Assisted by Malik Ellison.,3,6,-3,20,0.8448444117865943,0.4313590297155549,4,4,12.4,NA,NA,Pittsburgh,made,Au'Diese Toney,Malik Ellison,TRUE,FALSE,Pittsburgh,Central Arkansas
401082803,2018-11-15,Pittsburgh,Central Arkansas,10,1,18:27:00,2307,2307,Foul on Xavier Johnson.,3,6,-3,5,0.8446124241947707,0.43119494023910326,4,4,12.4,NA,NA,NA,NA,NA,NA,NA,NA,Central Arkansas,Central Arkansas
401082803,2018-11-15,Pittsburgh,Central Arkansas,11,1,18:05:00,2285,2285,SK Shittu missed Jumper.,3,6,-3,22,0.8435753353380426,0.4304685040661147,4,4,12.4,NA,NA,Central Arkansas,missed,SK Shittu,NA,FALSE,FALSE,Central Arkansas,Pittsburgh
401082803,2018-11-15,Pittsburgh,Central Arkansas,12,1,18:05:00,2285,2285,Kene Chukwuka Defensive Rebound.,3,6,-3,0,0.8435753353380426,0.4304685040661147,4,4,12.4,NA,NA,NA,NA,NA,NA,NA,NA,Central Arkansas,Pittsburgh
401082803,2018-11-15,Pittsburgh,Central Arkansas,13,1,17:53:00,2273,2273,Malik Ellison made Jumper.,5,6,-1,12,0.8662754064793484,0.47655321655577,4,4,12.4,NA,NA,Pittsburgh,made,Malik Ellison,NA,FALSE,FALSE,Pittsburgh,Central Arkansas
401082803,2018-11-15,Pittsburgh,Central Arkansas,14,1,17:35:00,2255,2255,Khaleem Bennett made Layup.,5,8,-3,18,0.8421176620564327,0.4294674080180174,4,4,12.4,NA,NA,Central Arkansas,made,Khaleem Bennett,NA,FALSE,FALSE,Central Arkansas,Pittsburgh
401082803,2018-11-15,Pittsburgh,Central Arkansas,15,1,17:27:00,2247,2247,Foul on Hayden Koval.,5,8,-3,8,0.8417203673363556,0.4291986415805564,4,4,12.4,NA,NA,NA,NA,NA,NA,NA,NA,Pittsburgh,Pittsburgh
401082803,2018-11-15,Pittsburgh,Central Arkansas,16,1,17:27:00,2247,2247,Malik Ellison missed Free Throw.,5,8,-3,0,0.8417203673363556,0.4291986415805564,4,4,12.4,NA,NA,Pittsburgh,missed,Malik Ellison,NA,FALSE,TRUE,Pittsburgh,Pittsburgh
401082803,2018-11-15,Pittsburgh,Central Arkansas,17,1,17:27:00,2247,2247,Pittsburgh Deadball Team Rebound.,5,8,-3,0,0.8417203673363556,0.4291986415805564,4,4,12.4,NA,NA,NA,NA,NA,NA,NA,NA,Pittsburgh,Pittsburgh
401082803,2018-11-15,Pittsburgh,Central Arkansas,18,1,17:27:00,2247,2247,Malik Ellison made Free Throw.,6,8,-2,0,0.8539751187002281,0.4526223268587517,4,4,12.4,NA,NA,Pittsburgh,made,Malik Ellison,NA,FALSE,TRUE,Pittsburgh,Central Arkansas
401082803,2018-11-15,Pittsburgh,Central Arkansas,19,1,17:19:00,2239,2239,SK Shittu missed Layup.,6,8,-2,8,0.8536456302539686,0.4524406556427031,4,4,12.4,NA,NA,Central Arkansas,missed,SK Shittu,NA,FALSE,FALSE,Central Arkansas,Pittsburgh
401082803,2018-11-15,Pittsburgh,Central Arkansas,20,1,17:19:00,2239,2239,Kene Chukwuka Defensive Rebound.,6,8,-2,0,0.8536456302539686,0.4524406556427031,4,4,12.4,NA,NA,NA,NA,NA,NA,NA,NA,Central Arkansas,Pittsburgh
401082803,2018-11-15,Pittsburgh,Central Arkansas,21,1,17:11:00,2231,2231,Kene Chukwuka missed Three Point Jumper.,6,8,-2,8,0.8533129798159812,0.45225853453217346,4,4,12.4,NA,NA,Pittsburgh,missed,Kene Chukwuka,NA,TRUE,FALSE,Pittsburgh,Central Arkansas
401082803,2018-11-15,Pittsburgh,Central Arkansas,22,1,17:11:00,2231,2231,Hayden Koval Defensive Rebound.,6,8,-2,0,0.8533129798159812,0.45225853453217346,4,4,12.4,NA,NA,NA,NA,NA,NA,NA,NA,Pittsburgh,Central Arkansas
401082803,2018-11-15,Pittsburgh,Central Arkansas,23,1,17:03:00,2223,2223,DeAndre Jones missed Three Point Jumper.,6,8,-2,8,0.8529771444025266,0.45207599041727337,4,4,12.4,NA,NA,Central Arkansas,missed,DeAndre Jones,NA,TRUE,FALSE,Central Arkansas,Central Arkansas
401082803,2018-11-15,Pittsburgh,Central Arkansas,24,1,17:03:00,2223,2223,DeAndre Jones Offensive Rebound.,6,8,-2,0,0.8529771444025266,0.45207599041727337,4,4,12.4,NA,NA,NA,NA,NA,NA,NA,NA,Central Arkansas,Central Arkansas
401082803,2018-11-15,Pittsburgh,Central Arkansas,25,1,16:55:00,2215,2215,Thatch Unruh made Layup. Assisted by DeAndre Jones.,6,10,-4,8,0.8267001662811504,0.4046685941012439,4,4,12.4,NA,NA,Central Arkansas,made,Thatch Unruh,DeAndre Jones,FALSE,FALSE,Central Arkansas,Pittsburgh
401082803,2018-11-15,Pittsburgh,Central Arkansas,26,1,16:48:00,2208,2208,Technical Foul on Xavier Johnson.,6,10,-4,7,0.8262659663054136,0.4043566419576437,4,4,12.4,NA,NA,NA,NA,NA,NA,NA,NA,Pittsburgh,Central Arkansas
401082803,2018-11-15,Pittsburgh,Central Arkansas,27,1,16:48:00,2208,2208,Foul on Xavier Johnson.,6,10,-4,0,0.8262659663054136,0.4043566419576437,4,4,12.4,NA,NA,NA,NA,NA,NA,NA,NA,Central Arkansas,Central Arkansas
401082803,2018-11-15,Pittsburgh,Central Arkansas,28,1,16:48:00,2208,2208,Thatch Unruh made Free Throw.,6,11,-5,0,0.8119231320753432,0.3812653214338241,4,4,12.4,NA,NA,Central Arkansas,made,Thatch Unruh,NA,FALSE,TRUE,Central Arkansas,Central Arkansas
401082803,2018-11-15,Pittsburgh,Central Arkansas,29,1,16:48:00,2208,2208,Thatch Unruh made Free Throw.,6,12,-6,0,0.796687566377761,0.35869855929610267,4,4,12.4,NA,NA,Central Arkansas,made,Thatch Unruh,NA,FALSE,TRUE,Central Arkansas,Pittsburgh
401082803,2018-11-15,Pittsburgh,Central Arkansas,30,1,16:37:00,2197,2197,Trey McGowens made Layup.,8,12,-4,11,0.825577009264875,0.4038655218500054,4,4,12.4,NA,NA,Pittsburgh,made,Trey McGowens,NA,FALSE,FALSE,Pittsburgh,Central Arkansas
401082803,2018-11-15,Pittsburgh,Central Arkansas,31,1,16:15:00,2175,2175,Thatch Unruh made Jumper.,8,14,-6,22,0.7938273547142943,0.356585240912197,4,4,12.4,NA,NA,Central Arkansas,made,Thatch Unruh,NA,FALSE,FALSE,Central Arkansas,Pittsburgh
401082803,2018-11-15,Pittsburgh,Central Arkansas,32,1,15:51:00,2151,2151,Malik Ellison missed Dunk.,8,14,-6,24,0.7916872822050005,0.35504193360347125,4,4,12.4,NA,NA,Pittsburgh,missed,Malik Ellison,NA,FALSE,FALSE,Pittsburgh,Central Arkansas
401082803,2018-11-15,Pittsburgh,Central Arkansas,33,1,15:51:00,2151,2151,SK Shittu Defensive Rebound.,8,14,-6,0,0.7916872822050005,0.35504193360347125,4,4,12.4,NA,NA,NA,NA,NA,NA,NA,NA,Pittsburgh,Central Arkansas
