player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Holsey,F,20,2,4,0,0,0,0,2,3,5,0,0,0,0,5,4,TRUE,2012-01-07,Duke,H
D. Miller,C,29,3,8,0,0,0,0,1,1,2,0,4,2,1,5,6,TRUE,2012-01-07,Duke,H
M. Udofia,G,33,6,9,2,3,5,8,1,3,4,4,1,0,3,2,19,TRUE,2012-01-07,Duke,H
B. Reed,G,8,0,2,0,1,0,0,0,1,1,0,0,0,1,0,0,TRUE,2012-01-07,Duke,H
J. Morris,G,33,4,9,0,1,3,3,2,2,4,3,0,0,2,4,11,TRUE,2012-01-07,Duke,H
N. Hicks,F,6,0,1,0,0,0,2,1,1,2,0,0,0,0,0,0,FALSE,2012-01-07,Duke,H
J. Royal,F,25,2,5,0,0,0,0,3,3,6,1,0,0,3,3,4,FALSE,2012-01-07,Duke,H
G. Rice Jr.G,F,32,10,17,4,7,4,6,2,6,8,1,1,0,2,2,28,FALSE,2012-01-07,Duke,H
P. Jordan,G,14,1,2,0,1,0,0,0,3,3,3,0,0,1,3,2,FALSE,2012-01-07,Duke,H
N. Foreman,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-07,Duke,H
TEAM,NA,NA,28,57,6,13,12,19,15,23,38,12,6,2,13,24,74,FALSE,2012-01-07,Duke,H
