player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177299,T. Kelton,F,18,0,3,0,2,0,0,1,4,5,1,1,0,1,1,0,Wagner,Coppin State,FALSE,TRUE,2023-12-06,A
5106634,K. Lewis,F,25,2,8,0,0,7,8,7,4,11,0,0,1,1,3,11,Wagner,Coppin State,FALSE,TRUE,2023-12-06,A
4902635,J. Ezquerra,G,37,0,5,0,4,0,0,1,3,4,3,1,0,5,1,0,Wagner,Coppin State,FALSE,TRUE,2023-12-06,A
4897959,D. Howell-South,G,27,3,5,0,1,4,5,2,4,6,2,1,0,0,3,10,Wagner,Coppin State,FALSE,TRUE,2023-12-06,A
4897951,Z. Williams,G,36,7,13,4,9,3,3,0,2,2,2,2,0,1,0,21,Wagner,Coppin State,FALSE,TRUE,2023-12-06,A
4897952,R. Taylor II,F,15,2,4,0,0,0,1,0,3,3,0,0,1,1,0,4,Wagner,Coppin State,FALSE,FALSE,2023-12-06,A
4894464,S. Zongo,F,3,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,Wagner,Coppin State,FALSE,FALSE,2023-12-06,A
5177301,M. Council Jr.,G,32,6,14,1,4,0,2,0,0,0,1,4,1,3,2,13,Wagner,Coppin State,FALSE,FALSE,2023-12-06,A
5106633,J. Brown,G,7,0,4,0,3,0,0,0,0,0,0,0,0,1,1,0,Wagner,Coppin State,FALSE,FALSE,2023-12-06,A
NA,TEAM,NA,NA,21,57,6,24,14,19,14,21,35,9,9,3,13,12,62,Wagner,Coppin State,FALSE,FALSE,2023-12-06,A
