player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177299,T. Kelton,F,22,2,4,2,3,0,0,1,1,2,0,0,0,0,4,6,Wagner,Providence,FALSE,TRUE,2023-11-28,A
5106634,K. Lewis,F,20,0,2,0,0,0,2,3,2,5,0,0,0,0,2,0,Wagner,Providence,FALSE,TRUE,2023-11-28,A
4902635,J. Ezquerra,G,27,1,5,0,1,0,0,1,6,7,1,0,0,2,2,2,Wagner,Providence,FALSE,TRUE,2023-11-28,A
4897959,D. Howell-South,G,23,2,9,0,2,1,3,1,3,4,0,1,0,0,2,5,Wagner,Providence,FALSE,TRUE,2023-11-28,A
4897951,Z. Williams,G,24,3,8,2,4,4,4,0,2,2,1,2,0,4,0,12,Wagner,Providence,FALSE,TRUE,2023-11-28,A
4894464,S. Zongo,F,20,1,5,0,1,1,2,1,1,2,2,1,0,1,4,3,Wagner,Providence,FALSE,FALSE,2023-11-28,A
5177301,M. Council Jr.,G,29,7,19,3,7,0,0,3,5,8,1,2,0,0,2,17,Wagner,Providence,FALSE,FALSE,2023-11-28,A
5106633,J. Brown,G,18,1,7,0,3,3,4,0,0,0,1,1,0,1,1,5,Wagner,Providence,FALSE,FALSE,2023-11-28,A
4599446,T. Allen,G,17,1,6,0,0,0,0,0,2,2,0,1,1,1,2,2,Wagner,Providence,FALSE,FALSE,2023-11-28,A
NA,TEAM,NA,NA,18,65,7,21,9,15,12,24,36,6,8,1,10,19,52,Wagner,Providence,FALSE,FALSE,2023-11-28,A
