player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Abaev,F,21,0,5,0,1,0,0,1,5,6,0,0,1,3,0,0,TRUE,2021-01-15,Bellarmine,H
L. Rolon,G,27,2,8,0,2,3,4,0,3,3,6,2,0,2,3,7,TRUE,2021-01-15,Bellarmine,H
J. Warren,G,29,4,9,1,3,2,4,0,2,2,3,1,0,5,4,11,TRUE,2021-01-15,Bellarmine,H
C. Largie,G,25,3,7,0,2,0,1,0,3,3,0,2,1,0,4,6,TRUE,2021-01-15,Bellarmine,H
C. Catto,G,28,6,8,3,5,0,0,0,4,4,0,2,0,4,4,15,TRUE,2021-01-15,Bellarmine,H
Z. Anderson,F,13,1,2,1,2,3,5,1,4,5,0,0,0,0,0,6,FALSE,2021-01-15,Bellarmine,H
D. Rivers,F,20,1,4,1,3,2,4,1,1,2,0,0,2,1,0,5,FALSE,2021-01-15,Bellarmine,H
J. Rainwater,C,6,1,1,0,0,0,0,1,1,2,0,1,0,2,2,2,FALSE,2021-01-15,Bellarmine,H
D. London,G,19,3,10,1,7,1,1,0,1,1,1,1,0,0,1,8,FALSE,2021-01-15,Bellarmine,H
V. Rosa,G,12,0,3,0,2,0,0,0,0,0,0,1,1,0,1,0,FALSE,2021-01-15,Bellarmine,H
TEAM,NA,NA,21,57,7,27,11,19,8,24,32,10,10,5,17,19,60,FALSE,2021-01-15,Bellarmine,H
