player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Abaev,F,22,1,4,0,0,2,4,3,4,7,1,0,0,1,4,4,TRUE,2021-02-26,Kennesaw State,N
J. Warren,G,12,1,6,0,2,0,0,0,0,0,0,0,1,1,1,2,TRUE,2021-02-26,Kennesaw State,N
C. Largie,G,33,5,10,0,1,2,2,0,4,4,1,1,1,2,2,12,TRUE,2021-02-26,Kennesaw State,N
F. Miller Jr.,G,13,0,2,0,1,1,2,0,2,2,5,1,0,4,1,1,TRUE,2021-02-26,Kennesaw State,N
C. Catto,G,35,5,15,4,10,0,0,0,7,7,5,1,0,2,2,14,TRUE,2021-02-26,Kennesaw State,N
Z. Anderson,F,23,1,5,0,2,0,0,1,3,4,0,0,0,0,1,2,FALSE,2021-02-26,Kennesaw State,N
D. Rivers,F,16,3,6,1,2,0,0,1,3,4,1,0,2,0,1,7,FALSE,2021-02-26,Kennesaw State,N
J. Rainwater,C,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2021-02-26,Kennesaw State,N
D. London,G,29,5,10,1,6,1,1,1,4,5,0,1,1,2,3,12,FALSE,2021-02-26,Kennesaw State,N
V. Rosa,G,14,3,8,3,7,0,0,1,1,2,0,0,0,2,2,9,FALSE,2021-02-26,Kennesaw State,N
TEAM,NA,NA,24,66,9,31,6,9,10,29,39,13,4,5,15,17,63,FALSE,2021-02-26,Kennesaw State,N
