player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Plowden,F,34,4,7,2,2,0,0,0,8,8,3,0,2,3,4,10,TRUE,2020-11-30,Appalachian State,A
D. Swingle,C,23,4,8,0,0,1,1,3,1,4,1,1,0,1,1,9,TRUE,2020-11-30,Appalachian State,A
K. Metheny,G,29,3,8,2,7,0,0,0,1,1,1,2,0,2,4,8,TRUE,2020-11-30,Appalachian State,A
C. Fields,G,38,4,8,2,6,0,1,1,2,3,2,0,0,1,0,10,TRUE,2020-11-30,Appalachian State,A
J. Turner,G,37,9,15,0,1,7,8,0,3,3,3,4,1,3,4,25,TRUE,2020-11-30,Appalachian State,A
J. Washington,F,3,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-11-30,Appalachian State,A
T. Diggs,F,31,4,6,1,3,1,1,1,5,6,1,1,0,2,2,10,FALSE,2020-11-30,Appalachian State,A
C. Young,G,9,0,2,0,1,0,0,0,1,1,1,0,0,1,1,0,FALSE,2020-11-30,Appalachian State,A
J. Fulcher,G,14,3,5,0,1,0,0,1,2,3,1,0,1,2,0,6,FALSE,2020-11-30,Appalachian State,A
D. Zeigler,G,7,0,1,0,0,0,0,0,1,1,0,0,0,3,1,0,FALSE,2020-11-30,Appalachian State,A
TEAM,NA,NA,31,61,7,21,9,11,7,28,35,13,8,4,18,17,78,FALSE,2020-11-30,Appalachian State,A
