player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241397,M. Osei-Bonsu,21,6,11,0,1,2,3,3,3,6,2,1,0,6,4,14,Missouri State,Indiana State,FALSE,TRUE,2025-01-29,A
5241395,Z. King,24,0,3,0,3,3,3,0,1,1,2,0,0,0,1,3,Missouri State,Indiana State,FALSE,TRUE,2025-01-29,A
5241394,J. Hampton,29,3,3,0,0,1,2,3,5,8,1,2,0,0,1,7,Missouri State,Indiana State,FALSE,TRUE,2025-01-29,A
5175842,D. White,38,6,15,4,9,0,3,1,2,3,1,1,0,0,3,16,Missouri State,Indiana State,FALSE,TRUE,2025-01-29,A
5106755,V. Brady II,24,3,7,0,2,0,0,0,1,1,2,1,0,3,4,6,Missouri State,Indiana State,FALSE,TRUE,2025-01-29,A
5176296,A. Udemadu,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Missouri State,Indiana State,FALSE,FALSE,2025-01-29,A
5176276,W. Oba,17,4,4,0,0,0,1,1,0,1,0,0,1,1,1,8,Missouri State,Indiana State,FALSE,FALSE,2025-01-29,A
5241391,L. Epes,6,0,2,0,2,2,2,0,2,2,0,0,0,0,1,2,Missouri State,Indiana State,FALSE,FALSE,2025-01-29,A
5241389,M. Downing-Rivers,17,0,0,0,0,0,0,0,1,1,4,2,0,5,5,0,Missouri State,Indiana State,FALSE,FALSE,2025-01-29,A
4702334,C. Martin,22,4,8,1,3,2,2,1,1,2,1,1,1,0,4,11,Missouri State,Indiana State,FALSE,FALSE,2025-01-29,A
NA,TEAM,NA,26,53,5,20,10,16,11,16,27,13,8,2,17,24,67,Missouri State,Indiana State,FALSE,FALSE,2025-01-29,A
