player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241397,M. Osei-Bonsu,34,4,5,0,0,3,5,5,5,10,3,1,1,1,2,11,Missouri State,Belmont,TRUE,TRUE,2025-02-26,H
5176276,W. Oba,33,4,7,0,1,0,1,2,2,4,0,1,2,1,1,8,Missouri State,Belmont,TRUE,TRUE,2025-02-26,H
5241395,Z. King,29,2,12,1,7,1,2,0,5,5,1,3,0,1,2,6,Missouri State,Belmont,TRUE,TRUE,2025-02-26,H
5175842,D. White,34,7,14,4,7,2,3,0,2,2,1,1,0,4,4,20,Missouri State,Belmont,TRUE,TRUE,2025-02-26,H
5106755,V. Brady II,36,4,9,3,6,7,8,1,5,6,4,3,0,5,2,18,Missouri State,Belmont,TRUE,TRUE,2025-02-26,H
5241394,J. Hampton,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Missouri State,Belmont,TRUE,FALSE,2025-02-26,H
5241390,M. Valentine,3,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,Missouri State,Belmont,TRUE,FALSE,2025-02-26,H
5241389,M. Downing-Rivers,4,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,Missouri State,Belmont,TRUE,FALSE,2025-02-26,H
4702334,C. Martin,22,1,1,0,0,0,0,0,0,0,2,0,0,1,2,2,Missouri State,Belmont,TRUE,FALSE,2025-02-26,H
NA,TEAM,NA,22,50,8,22,13,19,10,22,32,11,10,4,17,14,65,Missouri State,Belmont,TRUE,FALSE,2025-02-26,H
