player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241397,M. Osei-Bonsu,25,3,6,0,0,2,8,3,6,9,4,1,2,4,4,8,Missouri State,Murray State,TRUE,TRUE,2025-02-01,H
5241395,Z. King,31,7,8,5,6,0,0,0,1,1,1,0,0,2,1,19,Missouri State,Murray State,TRUE,TRUE,2025-02-01,H
5241394,J. Hampton,25,3,4,0,0,0,0,2,1,3,0,1,0,1,2,6,Missouri State,Murray State,TRUE,TRUE,2025-02-01,H
5175842,D. White,36,6,12,3,7,1,2,1,4,5,6,0,1,2,3,16,Missouri State,Murray State,TRUE,TRUE,2025-02-01,H
5106755,V. Brady II,29,5,7,2,3,2,3,1,3,4,2,2,0,4,2,14,Missouri State,Murray State,TRUE,TRUE,2025-02-01,H
5176296,A. Udemadu,9,1,3,0,0,0,0,0,2,2,1,0,1,1,1,2,Missouri State,Murray State,TRUE,FALSE,2025-02-01,H
5176276,W. Oba,6,0,0,0,0,0,0,0,2,2,0,0,0,1,3,0,Missouri State,Murray State,TRUE,FALSE,2025-02-01,H
5241391,L. Epes,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Missouri State,Murray State,TRUE,FALSE,2025-02-01,H
5241389,M. Downing-Rivers,11,0,1,0,0,0,0,0,1,1,0,1,0,2,1,0,Missouri State,Murray State,TRUE,FALSE,2025-02-01,H
4702334,C. Martin,25,4,7,2,2,2,4,1,3,4,0,2,0,1,3,12,Missouri State,Murray State,TRUE,FALSE,2025-02-01,H
NA,TEAM,NA,29,48,12,18,7,17,8,27,35,14,7,4,20,20,77,Missouri State,Murray State,TRUE,FALSE,2025-02-01,H
