player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241397,M. Osei-Bonsu,23,3,4,0,0,0,0,2,6,8,2,1,0,4,3,6,Missouri State,Belmont,FALSE,TRUE,2025-02-08,A
5241395,Z. King,29,3,7,1,4,0,0,1,0,1,0,1,0,1,0,7,Missouri State,Belmont,FALSE,TRUE,2025-02-08,A
5241394,J. Hampton,30,9,9,0,0,2,6,2,3,5,0,2,0,1,0,20,Missouri State,Belmont,FALSE,TRUE,2025-02-08,A
5175842,D. White,33,6,13,2,6,0,0,0,2,2,5,0,2,2,2,14,Missouri State,Belmont,FALSE,TRUE,2025-02-08,A
5106755,V. Brady II,35,4,8,2,5,3,4,0,3,3,6,1,0,6,1,13,Missouri State,Belmont,FALSE,TRUE,2025-02-08,A
5176276,W. Oba,20,3,6,0,1,0,0,1,1,2,0,3,0,2,2,6,Missouri State,Belmont,FALSE,FALSE,2025-02-08,A
5241391,L. Epes,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Missouri State,Belmont,FALSE,FALSE,2025-02-08,A
5241389,M. Downing-Rivers,3,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,Missouri State,Belmont,FALSE,FALSE,2025-02-08,A
4702334,C. Martin,22,1,4,0,0,0,0,1,1,2,1,0,1,2,1,2,Missouri State,Belmont,FALSE,FALSE,2025-02-08,A
NA,TEAM,NA,29,51,5,16,5,10,9,20,29,15,9,3,20,10,68,Missouri State,Belmont,FALSE,FALSE,2025-02-08,A
