player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4704048,J. Wood,30,5,9,3,5,3,4,2,7,9,2,0,1,4,3,16,Stetson,West Georgia,FALSE,TRUE,2025-01-04,A
4585594,J. Massey,30,6,7,1,1,8,8,1,5,6,2,1,0,2,4,21,Stetson,West Georgia,FALSE,TRUE,2025-01-04,A
5261786,A. Taylor,16,0,6,0,5,0,0,0,1,1,1,0,0,0,3,0,Stetson,West Georgia,FALSE,TRUE,2025-01-04,A
5240017,M. Ellison,36,9,15,1,2,6,6,0,2,2,5,1,0,2,3,25,Stetson,West Georgia,FALSE,TRUE,2025-01-04,A
5105635,A. Canka,36,4,7,0,1,2,2,0,9,9,0,3,0,0,1,10,Stetson,West Georgia,FALSE,TRUE,2025-01-04,A
5240021,S. Alesso,3,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,Stetson,West Georgia,FALSE,FALSE,2025-01-04,A
5177678,F. Sheridan,7,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,Stetson,West Georgia,FALSE,FALSE,2025-01-04,A
4610141,T. Thompson,4,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,Stetson,West Georgia,FALSE,FALSE,2025-01-04,A
5240019,B. Sagna,25,0,2,0,2,0,0,0,2,2,1,0,0,0,1,0,Stetson,West Georgia,FALSE,FALSE,2025-01-04,A
5240018,D. Macgregor,13,1,1,0,0,4,6,0,1,1,0,0,0,1,0,6,Stetson,West Georgia,FALSE,FALSE,2025-01-04,A
NA,TEAM,NA,25,48,5,17,23,26,4,36,40,11,5,1,14,16,78,Stetson,West Georgia,FALSE,FALSE,2025-01-04,A
