player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4704048,J. Wood,40,8,18,5,11,5,6,4,7,11,0,2,0,1,3,26,Stetson,North Florida,FALSE,TRUE,2025-01-29,A
4585594,J. Massey,27,8,12,0,0,6,7,3,2,5,2,1,0,2,4,22,Stetson,North Florida,FALSE,TRUE,2025-01-29,A
5240017,M. Ellison,39,6,15,0,1,2,4,3,5,8,3,2,0,4,2,14,Stetson,North Florida,FALSE,TRUE,2025-01-29,A
5240016,J. Phillips Jr.,42,6,11,3,6,2,4,2,1,3,4,0,0,1,2,17,Stetson,North Florida,FALSE,TRUE,2025-01-29,A
5105635,A. Canka,36,5,13,0,5,2,2,3,5,8,5,1,0,2,0,12,Stetson,North Florida,FALSE,TRUE,2025-01-29,A
5177678,F. Sheridan,13,3,7,1,2,2,2,2,3,5,0,1,1,0,2,9,Stetson,North Florida,FALSE,FALSE,2025-01-29,A
4610141,T. Thompson,6,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,Stetson,North Florida,FALSE,FALSE,2025-01-29,A
5240019,B. Sagna,11,0,2,0,0,0,0,1,2,3,1,1,0,0,0,0,Stetson,North Florida,FALSE,FALSE,2025-01-29,A
4845379,T. Gross,11,0,2,0,1,0,0,0,1,1,1,0,1,0,0,0,Stetson,North Florida,FALSE,FALSE,2025-01-29,A
NA,TEAM,NA,36,82,9,26,19,25,18,27,45,16,8,2,12,14,100,Stetson,North Florida,FALSE,FALSE,2025-01-29,A
