player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. N'Diaye,F,29,3,8,0,1,2,3,1,2,3,3,1,0,1,1,8,TRUE,2005-11-22,Central Connecticut,H
I. Almonte,F,33,5,9,1,1,4,6,1,12,13,8,3,2,5,3,15,TRUE,2005-11-22,Central Connecticut,H
I. Njie,F,5,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2005-11-22,Central Connecticut,H
M. Bright,F,9,0,1,0,0,0,0,0,1,1,0,0,0,1,2,0,TRUE,2005-11-22,Central Connecticut,H
K. Simms,C,23,6,8,0,0,0,0,0,2,2,0,1,2,2,4,12,TRUE,2005-11-22,Central Connecticut,H
J. Lewis,G,7,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2005-11-22,Central Connecticut,H
A. Guyton,G,18,0,0,0,0,0,0,0,1,1,1,1,0,6,1,0,FALSE,2005-11-22,Central Connecticut,H
C. Chavez-Jacobo,G,7,0,1,0,1,0,0,0,1,1,0,0,0,0,3,0,FALSE,2005-11-22,Central Connecticut,H
C. Fuller,G,16,1,2,0,0,1,3,1,2,3,1,0,0,2,4,3,FALSE,2005-11-22,Central Connecticut,H
E. Lora,G,19,3,4,2,2,10,12,1,0,1,2,0,0,2,1,18,FALSE,2005-11-22,Central Connecticut,H
J. Villegas,G,34,6,11,3,8,0,2,1,6,7,5,2,0,0,1,15,FALSE,2005-11-22,Central Connecticut,H
TEAM,NA,NA,24,46,6,13,17,26,7,29,36,20,8,4,20,21,71,FALSE,2005-11-22,Central Connecticut,H
