player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. N'Diaye,F,34,3,7,0,0,2,6,4,2,6,1,0,0,2,2,8,TRUE,2005-12-27,St. Bonaventure,H
I. Almonte,F,34,7,12,0,0,3,7,5,8,13,4,1,2,4,3,17,TRUE,2005-12-27,St. Bonaventure,H
F. Giorgi,F,28,2,7,2,4,1,2,0,5,5,2,1,0,2,1,7,TRUE,2005-12-27,St. Bonaventure,H
M. Bright,F,12,2,3,0,0,0,0,1,1,2,0,0,0,0,0,4,TRUE,2005-12-27,St. Bonaventure,H
K. Simms,C,7,2,3,0,0,0,1,0,0,0,0,0,1,1,3,4,TRUE,2005-12-27,St. Bonaventure,H
J. Lewis,G,23,1,1,0,0,1,2,0,1,1,1,1,0,3,1,3,FALSE,2005-12-27,St. Bonaventure,H
C. Chavez-Jacobo,G,12,1,1,0,0,0,0,0,0,0,1,0,0,0,1,2,FALSE,2005-12-27,St. Bonaventure,H
C. Fuller,G,14,2,3,0,0,0,0,0,2,2,0,0,0,4,5,4,FALSE,2005-12-27,St. Bonaventure,H
E. Lora,G,26,2,7,1,4,0,0,0,4,4,2,3,0,5,2,5,FALSE,2005-12-27,St. Bonaventure,H
J. Villegas,G,35,5,14,1,8,0,0,0,4,4,3,2,0,1,1,11,FALSE,2005-12-27,St. Bonaventure,H
TEAM,NA,NA,27,58,4,16,7,18,12,30,42,14,8,3,22,19,65,FALSE,2005-12-27,St. Bonaventure,H
