player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. N'Diaye,F,23,1,5,0,1,5,6,1,2,3,4,0,0,2,0,7,TRUE,2006-01-14,Denver,A
I. Almonte,F,17,4,8,0,0,3,4,4,5,9,0,1,0,3,3,11,TRUE,2006-01-14,Denver,A
F. Giorgi,F,23,3,10,1,6,2,4,2,2,4,1,1,0,1,2,9,TRUE,2006-01-14,Denver,A
I. Njie,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-01-14,Denver,A
M. Bright,F,19,1,3,0,1,1,2,1,1,2,0,0,0,1,4,3,TRUE,2006-01-14,Denver,A
K. Simms,C,18,3,9,0,0,0,0,3,2,5,0,1,1,0,4,6,FALSE,2006-01-14,Denver,A
J. Lewis,G,12,0,2,0,2,0,0,0,1,1,0,1,0,0,3,0,FALSE,2006-01-14,Denver,A
A. Guyton,G,8,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,FALSE,2006-01-14,Denver,A
C. Chavez-Jacobo,G,20,2,3,0,1,0,0,0,4,4,0,2,0,0,2,4,FALSE,2006-01-14,Denver,A
C. Fuller,G,10,0,1,0,0,2,2,0,1,1,0,0,0,0,1,2,FALSE,2006-01-14,Denver,A
E. Lora,G,26,3,12,1,7,2,2,0,2,2,0,1,0,3,1,9,FALSE,2006-01-14,Denver,A
J. Villegas,G,24,2,6,0,3,0,0,1,5,6,0,0,0,0,3,4,FALSE,2006-01-14,Denver,A
TEAM,NA,NA,19,60,2,22,15,20,12,25,37,6,7,1,11,23,55,FALSE,2006-01-14,Denver,A
