player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. N'Diaye,F,21,0,5,0,0,0,0,1,0,1,0,0,0,4,3,0,TRUE,2006-02-11,Arkansas State,A
I. Almonte,F,34,8,13,0,1,4,5,5,13,18,4,1,0,5,4,20,TRUE,2006-02-11,Arkansas State,A
F. Giorgi,F,27,5,12,4,8,2,2,0,4,4,1,1,3,1,3,16,TRUE,2006-02-11,Arkansas State,A
M. Bright,F,11,1,1,0,0,4,4,0,1,1,0,0,0,0,5,6,TRUE,2006-02-11,Arkansas State,A
K. Simms,C,17,4,8,0,0,2,2,0,2,2,0,0,0,0,4,10,TRUE,2006-02-11,Arkansas State,A
J. Lewis,G,8,0,1,0,1,0,0,0,1,1,1,0,0,0,2,0,FALSE,2006-02-11,Arkansas State,A
A. Guyton,G,18,1,1,0,0,0,0,0,4,4,1,1,0,1,4,2,FALSE,2006-02-11,Arkansas State,A
C. Chavez-Jacobo,G,3,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,FALSE,2006-02-11,Arkansas State,A
C. Fuller,G,35,4,6,0,1,5,6,3,3,6,4,1,0,3,2,13,FALSE,2006-02-11,Arkansas State,A
E. Lora,G,21,2,7,2,4,0,0,0,0,0,1,0,0,3,2,6,FALSE,2006-02-11,Arkansas State,A
J. Villegas,G,30,4,9,3,6,0,2,2,0,2,1,0,0,0,2,11,FALSE,2006-02-11,Arkansas State,A
TEAM,NA,NA,29,63,9,21,17,21,12,30,42,13,5,3,17,32,84,FALSE,2006-02-11,Arkansas State,A
