player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Cook,F,22,3,3,0,0,4,4,1,2,3,1,0,0,1,4,10,TRUE,2022-01-11,Iona,H
A. Jeanne-Rose,F,9,1,2,0,0,0,2,0,0,0,1,0,0,0,3,2,TRUE,2022-01-11,Iona,H
J. Wojcik,G,35,8,15,8,15,0,0,0,4,4,2,0,0,1,2,24,TRUE,2022-01-11,Iona,H
C. Green,G,29,3,7,1,1,2,2,1,1,2,1,1,0,2,4,9,TRUE,2022-01-11,Iona,H
T. Benning,G,37,5,8,1,1,2,2,0,3,3,3,1,1,5,3,13,TRUE,2022-01-11,Iona,H
C. Maidoh,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-11,Iona,H
Z. Crisler,F,21,1,6,0,4,2,2,0,5,5,2,1,0,1,5,4,FALSE,2022-01-11,Iona,H
TJ Long,G,22,3,4,2,3,0,0,1,4,5,2,1,1,2,1,8,FALSE,2022-01-11,Iona,H
J. Cruz,G,25,2,6,1,2,1,2,0,4,4,1,0,0,2,5,6,FALSE,2022-01-11,Iona,H
TEAM,NA,NA,26,51,13,26,11,14,3,26,29,13,4,2,17,27,76,FALSE,2022-01-11,Iona,H
