player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Cook,F,16,2,5,0,0,2,3,3,4,7,1,1,0,2,2,6,TRUE,2021-12-15,Fairleigh Dickinson,A
A. Jeanne-Rose,F,26,4,9,0,2,0,0,2,1,3,4,1,0,1,1,8,TRUE,2021-12-15,Fairleigh Dickinson,A
Z. Crisler,F,13,0,2,0,1,0,0,1,2,3,0,0,0,1,2,0,TRUE,2021-12-15,Fairleigh Dickinson,A
C. Green,G,33,2,9,1,5,0,0,0,6,6,7,0,0,1,2,5,TRUE,2021-12-15,Fairleigh Dickinson,A
T. Benning,G,34,5,9,1,4,1,2,2,4,6,3,1,2,1,1,12,TRUE,2021-12-15,Fairleigh Dickinson,A
M. Willis,F,4,1,2,0,0,0,0,0,0,0,0,1,0,0,0,2,FALSE,2021-12-15,Fairleigh Dickinson,A
J. Edokpayi,F,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2021-12-15,Fairleigh Dickinson,A
C. Maidoh,F,19,6,7,0,0,1,2,2,2,4,1,2,0,1,2,13,FALSE,2021-12-15,Fairleigh Dickinson,A
T. Long,G,17,3,6,1,3,0,0,1,3,4,1,1,0,0,0,7,FALSE,2021-12-15,Fairleigh Dickinson,A
C. Cevis,G,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,FALSE,2021-12-15,Fairleigh Dickinson,A
J. Wojcik,G,19,4,13,2,10,1,1,1,3,4,1,0,0,0,4,11,FALSE,2021-12-15,Fairleigh Dickinson,A
J. Cruz,G,16,3,5,0,2,0,0,2,2,4,1,0,0,2,2,6,FALSE,2021-12-15,Fairleigh Dickinson,A
TEAM,NA,NA,31,68,5,27,5,9,14,29,43,19,7,2,12,16,72,FALSE,2021-12-15,Fairleigh Dickinson,A
