player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Bradds,F,25,3,5,0,0,4,4,2,11,13,1,0,1,1,2,10,TRUE,2015-12-17,Middle Tennessee,A
A. Egekeze,F,22,2,8,2,7,0,0,1,1,2,2,0,0,0,2,6,TRUE,2015-12-17,Middle Tennessee,A
C. Bradshaw,G,31,6,13,3,7,1,2,0,1,1,2,0,0,4,1,16,TRUE,2015-12-17,Middle Tennessee,A
A. Luke,G,30,1,3,0,2,0,0,0,3,3,2,0,0,8,2,2,TRUE,2015-12-17,Middle Tennessee,A
T. Barnette,G,17,1,5,0,2,0,0,0,1,1,0,1,0,0,1,2,TRUE,2015-12-17,Middle Tennessee,A
M. Mercer,F,11,2,8,1,3,0,0,2,4,6,1,0,1,0,4,5,FALSE,2015-12-17,Middle Tennessee,A
J. Lester,F,4,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-12-17,Middle Tennessee,A
N. Smith,F,10,2,4,2,4,2,3,1,0,1,0,0,0,0,2,8,FALSE,2015-12-17,Middle Tennessee,A
T. Hadden,C,8,5,8,0,2,0,3,0,3,3,0,0,1,1,1,10,FALSE,2015-12-17,Middle Tennessee,A
B. Sampson,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-17,Middle Tennessee,A
J. Laidig,G,6,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,FALSE,2015-12-17,Middle Tennessee,A
K. McClain,G,10,0,3,0,0,0,0,0,0,0,1,0,0,1,2,0,FALSE,2015-12-17,Middle Tennessee,A
D. Windler,G,22,1,2,1,2,0,0,0,4,4,1,0,1,1,0,3,FALSE,2015-12-17,Middle Tennessee,A
TEAM,NA,NA,23,61,9,30,7,12,6,30,36,12,1,4,17,17,62,FALSE,2015-12-17,Middle Tennessee,A
