player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Bradds,F,32,4,5,0,0,5,6,3,11,14,0,2,0,1,2,13,TRUE,2015-12-31,SE Missouri St,A
A. Egekeze,F,11,1,4,0,2,2,2,0,0,0,1,0,1,1,3,4,TRUE,2015-12-31,SE Missouri St,A
C. Bradshaw,G,35,9,18,7,13,3,5,2,5,7,6,1,0,2,2,28,TRUE,2015-12-31,SE Missouri St,A
A. Luke,G,26,2,2,2,2,2,2,0,2,2,7,2,0,7,2,8,TRUE,2015-12-31,SE Missouri St,A
T. Barnette,G,34,5,16,5,14,5,6,2,1,3,6,1,1,0,2,20,TRUE,2015-12-31,SE Missouri St,A
M. Mercer,F,16,2,2,0,0,4,4,0,2,2,0,0,0,1,2,8,FALSE,2015-12-31,SE Missouri St,A
N. Smith,F,10,3,6,3,6,0,0,0,3,3,1,0,0,1,1,9,FALSE,2015-12-31,SE Missouri St,A
T. Hadden,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-31,SE Missouri St,A
B. Sampson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-12-31,SE Missouri St,A
K. McClain,G,8,0,2,0,1,0,0,1,0,1,1,0,0,1,0,0,FALSE,2015-12-31,SE Missouri St,A
D. Windler,G,24,1,3,0,1,0,1,1,5,6,1,0,3,0,2,2,FALSE,2015-12-31,SE Missouri St,A
TEAM,NA,NA,27,58,17,39,21,26,9,29,38,23,6,5,14,17,92,FALSE,2015-12-31,SE Missouri St,A
