play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,23,0.9931277089060876,0.5,Arizona,San José St,4,4,31,401170571,2019-11-14
2,1,19:37,2377,2377,Christian Anigwe missed Jumper.,0,0,0,0,0.9930487480576886,0.5,Arizona,San José St,4,4,31,401170571,2019-11-14
3,1,19:37,2377,2377,Zeke Nnaji Block.,0,0,0,0,0.9930487480576886,0.5,Arizona,San José St,4,4,31,401170571,2019-11-14
4,1,19:37,2377,2377,San José State Offensive Rebound.,0,0,0,12,0.9930487480576886,0.5,Arizona,San José St,4,4,31,401170571,2019-11-14
5,1,19:25,2365,2365,San José State  Turnover.,0,0,0,16,0.9930063153137059,0.5,Arizona,San José St,4,4,31,401170571,2019-11-14
6,1,19:09,2349,2349,Zeke Nnaji made Dunk. Assisted by Nico Mannion.,2,0,2,21,0.9941086515613351,0.5451124007901187,Arizona,San José St,4,4,31,401170571,2019-11-14
7,1,18:48,2328,2328,Eduardo Lane Turnover.,2,0,2,15,0.9940538933699268,0.5455697159214952,Arizona,San José St,4,4,31,401170571,2019-11-14
8,1,18:33,2313,2313,Foul on Christian Anigwe.,2,0,2,0,0.9940135120657441,0.5458995598090786,Arizona,San José St,4,4,31,401170571,2019-11-14
9,1,18:33,2313,2313,Zeke Nnaji missed Free Throw.,2,0,2,0,0.9940135120657441,0.5458995598090786,Arizona,San José St,4,4,31,401170571,2019-11-14
10,1,18:33,2313,2313,Arizona Offensive Rebound.,2,0,2,0,0.9940135120657441,0.5458995598090786,Arizona,San José St,4,4,31,401170571,2019-11-14
11,1,18:33,2313,2313,Zeke Nnaji made Free Throw.,3,0,3,10,0.9945371356434408,0.5686081994672192,Arizona,San José St,4,4,31,401170571,2019-11-14
