play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,18,0.9791706840747533,0.5,Arizona State,Central Connecticut,4,4,24,401170572,2019-11-14
2,1,19:42,2382,2382,Zach Newkirk Turnover.,0,0,0,0,0.9790284793767011,0.5,Arizona State,Central Connecticut,4,4,24,401170572,2019-11-14
3,1,19:42,2382,2382,Jalen Graham Steal.,0,0,0,6,0.9790284793767011,0.5,Arizona State,Central Connecticut,4,4,24,401170572,2019-11-14
4,1,19:36,2376,2376,Alonzo Verge Jr. missed Three Point Jumper.,0,0,0,4,0.9789801809230149,0.5,Arizona State,Central Connecticut,4,4,24,401170572,2019-11-14
5,1,19:32,2372,2372,Jamir Coleman Defensive Rebound.,0,0,0,3,0.9789477281269567,0.5,Arizona State,Central Connecticut,4,4,24,401170572,2019-11-14
6,1,19:29,2369,2369,Greg Outlaw missed Layup.,0,0,0,0,0.9789232541127657,0.5,Arizona State,Central Connecticut,4,4,24,401170572,2019-11-14
7,1,19:29,2369,2369,Jalen Graham Block.,0,0,0,7,0.9789232541127657,0.5,Arizona State,Central Connecticut,4,4,24,401170572,2019-11-14
8,1,19:22,2362,2362,Jamir Coleman Offensive Rebound.,0,0,0,2,0.9788656958313962,0.5,Arizona State,Central Connecticut,4,4,24,401170572,2019-11-14
9,1,19:20,2360,2360,Jamir Coleman missed Jumper.,0,0,0,6,0.9788491333858969,0.5,Arizona State,Central Connecticut,4,4,24,401170572,2019-11-14
10,1,19:14,2354,2354,Greg Outlaw Offensive Rebound.,0,0,0,0,0.9787991303341609,0.5,Arizona State,Central Connecticut,4,4,24,401170572,2019-11-14
11,1,19:14,2354,2354,Greg Outlaw made Layup.,0,2,-2,10,0.974711170097993,0.45499566896610333,Arizona State,Central Connecticut,4,4,24,401170572,2019-11-14
12,1,19:04,2344,2344,Alonzo Verge Jr. Turnover.,0,2,-2,17,0.9745893045753452,0.4547792090464709,Arizona State,Central Connecticut,4,4,24,401170572,2019-11-14
13,1,18:47,2327,2327,Jamir Coleman Turnover.,0,2,-2,0,0.9743777097770993,0.45440837449252225,Arizona State,Central Connecticut,4,4,24,401170572,2019-11-14
14,1,18:47,2327,2327,Remy Martin Steal.,0,2,-2,4,0.9743777097770993,0.45440837449252225,Arizona State,Central Connecticut,4,4,24,401170572,2019-11-14
15,1,18:43,2323,2323,Remy Martin made Dunk.,2,2,0,13,0.9785330391914376,0.5,Arizona State,Central Connecticut,4,4,24,401170572,2019-11-14
