play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,24,0.5,0.5,New Mexico State,Southern,4,4,NA,401175741,2019-11-14
2,1,19:36,2376,2376,Ahsante Shivers missed Three Point Jumper.,0,0,0,5,0.5,0.5,New Mexico State,Southern,4,4,NA,401175741,2019-11-14
3,1,19:31,2371,2371,Amel Kuljuhovic Offensive Rebound.,0,0,0,2,0.5,0.5,New Mexico State,Southern,4,4,NA,401175741,2019-11-14
4,1,19:29,2369,2369,Amel Kuljuhovic missed Jumper.,0,0,0,8,0.5,0.5,New Mexico State,Southern,4,4,NA,401175741,2019-11-14
5,1,19:21,2361,2361,Southern Offensive Rebound.,0,0,0,10,0.5,0.5,New Mexico State,Southern,4,4,NA,401175741,2019-11-14
6,1,19:11,2351,2351,Jayden Saddler missed Jumper.,0,0,0,4,0.5,0.5,New Mexico State,Southern,4,4,NA,401175741,2019-11-14
7,1,19:07,2347,2347,Shunn Buchanan Defensive Rebound.,0,0,0,8,0.5,0.5,New Mexico State,Southern,4,4,NA,401175741,2019-11-14
8,1,18:59,2339,2339,Foul on Ahsante Shivers.,0,0,0,16,0.5,0.5,New Mexico State,Southern,4,4,NA,401175741,2019-11-14
9,1,18:43,2323,2323,Terrell Brown missed Three Point Jumper.,0,0,0,4,0.5,0.5,New Mexico State,Southern,4,4,NA,401175741,2019-11-14
10,1,18:39,2319,2319,Ivan Aurrecoechea Offensive Rebound.,0,0,0,17,0.5,0.5,New Mexico State,Southern,4,4,NA,401175741,2019-11-14
11,1,18:22,2302,2302,Ivan Aurrecoechea missed Jumper.,0,0,0,3,0.5,0.5,New Mexico State,Southern,4,4,NA,401175741,2019-11-14
12,1,18:19,2299,2299,Ivan Aurrecoechea Offensive Rebound.,0,0,0,1,0.5,0.5,New Mexico State,Southern,4,4,NA,401175741,2019-11-14
13,1,18:18,2298,2298,Foul on Ivan Aurrecoechea.,0,0,0,9,0.5,0.5,New Mexico State,Southern,4,4,NA,401175741,2019-11-14
