player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Hall,F,19,0,2,0,2,0,0,0,1,1,1,0,1,2,1,0,TRUE,2011-12-01,Purdue Fort Wayne,A
K. Korver,F,31,3,7,0,4,1,1,0,6,6,1,2,1,1,1,7,TRUE,2011-12-01,Purdue Fort Wayne,A
T. StatonT,F,36,2,6,0,2,5,6,1,2,3,4,1,0,1,1,9,TRUE,2011-12-01,Purdue Fort Wayne,A
R. Chamberlain,G,25,7,11,2,5,5,5,0,2,2,1,1,0,0,4,21,TRUE,2011-12-01,Purdue Fort Wayne,A
E. Tyler,G,29,3,5,2,3,2,3,0,1,1,2,0,0,3,1,10,TRUE,2011-12-01,Purdue Fort Wayne,A
F. Chatmon,F,9,2,2,0,0,0,0,1,2,3,0,2,0,2,0,4,FALSE,2011-12-01,Purdue Fort Wayne,A
D. Dibble,G,27,5,6,2,3,1,2,1,2,3,2,1,0,0,2,13,FALSE,2011-12-01,Purdue Fort Wayne,A
N. Rogers,G,17,2,3,1,1,2,2,0,1,1,5,0,0,0,2,7,FALSE,2011-12-01,Purdue Fort Wayne,A
M. Gholston Jr.,G,7,3,3,3,3,1,2,0,0,0,0,0,0,1,0,10,FALSE,2011-12-01,Purdue Fort Wayne,A
TEAM,NA,NA,27,45,10,23,17,21,3,18,21,16,7,2,10,12,81,FALSE,2011-12-01,Purdue Fort Wayne,A
