player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Chatmon,F,13,1,2,0,0,0,0,1,0,1,0,1,0,2,2,2,TRUE,2011-12-30,Southern Utah,H
K. Korver,F,11,1,3,0,2,0,0,0,0,0,0,0,0,2,3,2,TRUE,2011-12-30,Southern Utah,H
T. StatonT,F,32,5,10,1,1,0,3,1,3,4,4,5,1,3,5,11,TRUE,2011-12-30,Southern Utah,H
R. Chamberlain,G,33,7,10,4,6,4,4,0,3,3,4,0,0,3,4,22,TRUE,2011-12-30,Southern Utah,H
N. Rogers,G,20,4,6,0,1,5,8,0,0,0,1,1,0,0,1,13,TRUE,2011-12-30,Southern Utah,H
B. KamwaB,C,22,2,3,0,0,2,3,2,1,3,0,1,0,1,4,6,FALSE,2011-12-30,Southern Utah,H
E. Tyler,G,25,0,3,0,1,2,3,0,0,0,1,0,0,2,1,2,FALSE,2011-12-30,Southern Utah,H
D. Dibble,G,25,4,8,2,6,1,1,0,0,0,1,1,0,1,1,11,FALSE,2011-12-30,Southern Utah,H
M. Gholston Jr.,G,19,2,4,2,2,2,2,0,1,1,1,0,0,1,1,8,FALSE,2011-12-30,Southern Utah,H
TEAM,NA,NA,26,49,9,19,16,24,5,9,14,12,9,1,15,22,77,FALSE,2011-12-30,Southern Utah,H
