player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Nkamhoua,F,21,9,10,2,2,1,1,3,5,8,1,0,1,1,1,21,TRUE,2021-12-14,South Carolina Upstate,H
J. Fulkerson,F,18,6,7,0,0,0,0,5,1,6,3,2,0,0,2,12,TRUE,2021-12-14,South Carolina Upstate,H
S. Vescovi,G,16,2,6,2,4,0,0,1,2,3,4,3,0,1,3,6,TRUE,2021-12-14,South Carolina Upstate,H
K. Chandler,G,25,6,11,3,5,0,1,1,4,5,10,1,0,1,1,15,TRUE,2021-12-14,South Carolina Upstate,H
J. James,G,14,1,5,1,5,1,2,0,4,4,1,1,2,0,0,4,TRUE,2021-12-14,South Carolina Upstate,H
J. Aidoo,F,3,0,0,0,0,2,2,0,0,0,0,1,0,0,0,2,FALSE,2021-12-14,South Carolina Upstate,H
B. Huntley-Hatfield,F,19,3,7,0,1,0,0,3,5,8,1,1,0,1,2,6,FALSE,2021-12-14,South Carolina Upstate,H
U. Plavsic,F,13,3,4,0,0,1,2,2,1,3,0,0,0,3,0,7,FALSE,2021-12-14,South Carolina Upstate,H
B. Jancek,F,3,0,0,0,0,1,2,0,0,0,0,0,1,1,1,1,FALSE,2021-12-14,South Carolina Upstate,H
Q. Diboundje,G,11,1,1,0,0,2,4,0,1,1,3,2,0,0,0,4,FALSE,2021-12-14,South Carolina Upstate,H
Z. Zeigler,G,17,1,4,1,2,0,0,0,2,2,5,1,0,0,0,3,FALSE,2021-12-14,South Carolina Upstate,H
K. Gilbert,G,3,1,1,1,1,0,0,0,1,1,0,1,0,0,0,3,FALSE,2021-12-14,South Carolina Upstate,H
J. Mashack,G,14,1,2,0,0,1,2,0,1,1,1,2,0,1,4,3,FALSE,2021-12-14,South Carolina Upstate,H
J. Powell,G,13,1,2,1,2,0,0,0,0,0,0,0,1,1,0,3,FALSE,2021-12-14,South Carolina Upstate,H
V. Bailey Jr.,G,10,3,8,0,3,0,0,0,1,1,0,0,0,0,1,6,FALSE,2021-12-14,South Carolina Upstate,H
TEAM,NA,NA,38,68,11,25,9,16,15,28,43,29,15,5,10,15,96,FALSE,2021-12-14,South Carolina Upstate,H
