player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Nkamhoua,F,13,1,5,0,2,1,3,2,3,5,0,1,2,1,1,3,TRUE,2021-12-04,Colorado,A
J. Fulkerson,F,31,4,10,0,0,2,2,1,5,6,2,1,2,1,2,10,TRUE,2021-12-04,Colorado,A
S. Vescovi,G,23,5,5,3,3,0,0,0,1,1,2,0,0,1,3,13,TRUE,2021-12-04,Colorado,A
K. Chandler,G,36,13,20,1,6,0,2,0,3,3,2,1,0,2,3,27,TRUE,2021-12-04,Colorado,A
V. Bailey Jr.,G,14,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2021-12-04,Colorado,A
B. Huntley-Hatfield,F,8,0,2,0,1,0,0,0,3,3,0,0,0,0,2,0,FALSE,2021-12-04,Colorado,A
U. Plavsic,F,5,2,2,0,0,0,0,1,0,1,0,1,0,1,2,4,FALSE,2021-12-04,Colorado,A
Z. Zeigler,G,16,1,6,0,4,0,0,0,3,3,3,1,0,2,2,2,FALSE,2021-12-04,Colorado,A
J. Powell,G,28,1,8,1,6,2,2,0,1,1,1,2,0,1,0,5,FALSE,2021-12-04,Colorado,A
J. James,G,26,2,3,1,2,0,0,1,8,9,1,2,4,0,3,5,FALSE,2021-12-04,Colorado,A
TEAM,NA,NA,29,61,6,24,5,9,6,28,34,11,9,8,11,19,69,FALSE,2021-12-04,Colorado,A
